,ACC_X_mean_W,ACC_Y_mean_W,ACC_Z_mean_W,ACC_X_std_W,ACC_Y_std_W,ACC_Z_std_W,ACC_X_max_W,ACC_Y_max_W,ACC_Z_max_W,ACC_X_iabs_W,ACC_Y_iabs_W,ACC_Z_iabs_W,ACC_3D_mean_W,ACC_3D_std_W,ACC_3D_iabs_W,EDA_W_mean,EDA_W_std,EDA_W_dynamic_range,EDA_W_slope,Temp_W_mean,Temp_W_std,Temp_W_dynamic_range,Temp_W_slope,SCR_mean_W,SCL_mean_W,SCR_std_W,SCL_std_W,SCR_peaks_W,HR_mean_BVP_W,HR_std_BVP_W,HR_max_BVP_W,HR_min_BVP_W,HR_NN50_BVP_W,HR_pNN50_BVP_W,HR_rmssd_BVP_W,HR_rr_mean_BVP_W,HR_rr_std_BVP_W,HR_ULF_BVP_W,HR_HF_BVP_W,HR_LF_BVP_W,HR_UHF_BVP_W,HR_rate_L_H_BVP_W,Target
203,-7.963541666666667,0.18333333333333332,55.05520833333333,21.709198414265103,16.146908028749312,13.56688961061441,80.0,56.0,77.0,600.34375,319.375,1658.3125,63.25739158258689,3.017020080686521,1895.7408881135532,3.3027978264462807,0.3034062020782236,3.0688879604306214,0.003870024999999999,34.05669421487604,0.015555203203354512,0.022961683732721092,-0.0007500000000000284,4.607952647634346e-05,3.3027601730205127,0.005367562200315356,0.3006656549050965,16.0,76.36566918926778,27.411433865581593,147.69230769230768,147.69230769230768,31,0.9393939393939394,0.4925671279006357,0.8816287878787878,0.2980571137764928,0.0011438890306122449,1.9398213427851174,0.01548729263200226,2.9140103985965617,0.007983875777841596,0
204,-0.06354166666666666,-0.5927083333333333,55.34375,21.735127193629758,16.453968270043468,13.635453272168842,80.0,56.0,77.0,548.96875,341.28125,1667.0625,63.124113855819175,2.776088360309198,1891.7504660794825,3.3769751818181817,0.3079758312146378,3.0688879604306214,0.0013109166666666653,34.044876033057854,0.018547045496791228,0.01786433051244487,-0.0003333333333333262,1.74640124296927e-05,3.3769258297756037,0.005101584365514659,0.3057148453847197,15.0,72.26663310769126,24.087406472924528,147.69230769230768,147.69230769230768,28,0.875,0.49318056179482384,0.91943359375,0.2998949343760723,0.0002293061224489761,2.8981340820772497,0.02469065387658092,0.4580946029128022,0.008519500194719696,0
205,6.05,-5.342708333333333,53.58229166666667,21.81836955411655,19.05283905349184,15.16690129025253,80.0,67.0,80.0,566.875,419.15625,1619.96875,63.19481857450598,3.4220956545087677,1893.782878991996,3.6017291983471074,0.29796961725274235,3.294499003797297,0.004399808333333333,34.03487603305785,0.018322893708421373,0.01786433051244487,-0.000416666666666643,0.00026573496198600556,3.6001981971743056,0.007550326342145076,0.29525098643165987,14.0,69.36306556722332,20.610161653324326,123.87096774193549,123.87096774193549,27,0.8709677419354839,0.3786712651936153,0.9445564516129032,0.29494114167940505,0.00917490306122452,4.586280237738683,0.04242466663049268,0.5356204328500218,0.009250343291584518,0
206,5.967708333333333,-28.373958333333334,38.04895833333333,18.917859698750206,29.48284721944152,26.89889826891795,60.0,114.0,80.0,545.390625,909.34375,1198.71875,64.50296420358633,8.857782865039848,1933.0869096153315,3.5834112314049587,0.23136602576947135,2.863466327948645,-0.00013977500000000124,34.022809917355374,0.019035553533854846,0.012763984130976723,0.0,-1.7100106221024854e-05,3.5834654624827813,0.007520964987931462,0.22606498091302474,13.0,75.35736042440705,23.729863579754333,142.22222222222223,142.22222222222223,29,0.8787878787878788,0.3686183888543306,0.8787878787878788,0.2911766286253443,0.00014744897959183723,3.826010995268402,0.05299061781899461,0.5673001608594265,0.013850095539330047,0
207,14.392708333333333,-44.19583333333333,17.969791666666666,18.823327420117053,27.067453998708896,25.94738514359261,60.0,114.0,80.0,649.546875,1384.203125,650.234375,64.52771281061045,8.929778614167633,1933.8615321352986,3.64275020661157,0.2350237851628279,2.863466327948645,0.004018016666666668,34.02107438016528,0.01694920232124637,0.012763984130976723,0.0,-2.2149955311628876e-05,3.642888361317465,0.007904740387736059,0.22911874616384292,13.0,85.16847819746728,29.300619782217034,142.22222222222223,142.22222222222223,32,0.8888888888888888,0.4624954753639681,0.8064236111111112,0.32699204575063,1.151147959183699e-05,3.7291383011284758,0.04502941631742795,3.6826317338904366,0.012075019128092295,0
208,24.544791666666665,-57.782291666666666,1.0270833333333333,10.502880257653004,9.69124921849245,7.1422522003255775,45.0,114.0,34.0,751.03125,1731.671875,151.4375,64.20470618041414,8.677165682795911,1924.165117225216,3.650734561983471,0.18577226778201922,2.6598587403810825,0.004156566666666665,34.013966942148755,0.017319522202625254,0.015319033314883473,-8.333333333331676e-05,-0.00027131852782039535,3.6523017485486347,0.005851590214644669,0.1792925455157217,14.0,85.26461995550194,27.249862540228296,142.22222222222223,142.22222222222223,33,0.868421052631579,0.4630281407448381,0.7853618421052632,0.2783495409231583,5.732653061224488e-05,1.167619328198856,0.0125708606600894,2.9966505293745325,0.01076623207281172,0
209,29.9625,-54.553125,-0.05520833333333333,5.574369358949943,2.872515343917534,4.16183978226744,45.0,68.0,20.0,898.15625,1634.796875,79.265625,62.67489348813087,1.5170617164277858,1878.2838377223013,3.7892038181818184,0.15649785433899965,1.42778907951569,0.00039556666666666905,34.01090909090909,0.016958871005615855,0.015319033314883473,0.0,0.0002556029076325707,3.788020220305346,0.00756696375653574,0.15234252397208164,15.0,80.1616201688954,30.073871073977017,142.22222222222223,142.22222222222223,28,0.8484848484848485,0.5809947776362753,0.8716856060606061,0.3537784241728695,0.0029702499999999924,2.8333567596751217,0.05946375085365631,4.546401448055144,0.020987032660325675,0
210,31.257291666666667,-54.119791666666664,0.090625,1.7746622208927219,0.9169832549891823,2.069398972981044,39.0,59.0,15.0,936.703125,1621.9375,39.84375,62.55677442745037,0.9492180464772522,1874.758893065687,3.9561474710743805,0.2557023622159388,2.4175368236071297,0.0027821750000000017,33.9995867768595,0.01108917230923607,0.015328044515630124,-0.0003333333333333262,0.0001125856338889649,3.956041260775606,0.009236351866418387,0.24935561360778963,14.0,76.06856234677619,24.47731808407191,123.87096774193549,123.87096774193549,27,0.8181818181818182,0.5490331300838661,0.8920454545454546,0.34448878161873,1.1479591836735853e-06,4.608136100957973,0.016645555313460503,2.987573210727671,0.0036122100017836074,0
211,31.808333333333334,-53.80104166666667,-1.01875,1.9813540544003965,1.1497277568757551,1.718060467746503,41.0,58.0,6.0,953.234375,1612.359375,45.78125,62.570309836171084,0.7181239486001343,1875.1524918030564,4.103033,0.23634047764308588,2.4175368236071297,0.0018537166666666679,33.9906611570248,0.013094414757248478,0.012782768514692684,0.0,-1.8997327043117083e-05,4.103042668096137,0.00897137299047548,0.22959456296045364,14.0,80.54608769005979,28.241247039887195,142.22222222222223,142.22222222222223,31,0.8857142857142857,0.5170504472308458,0.8526785714285714,0.33812949136931764,0.0005777155612244842,4.8241878578574955,0.01846154995409606,5.566807829768132,0.003826872107400716,0
212,32.657291666666666,-53.253125,-1.6364583333333333,2.2305289353866766,1.3857498816074276,1.5438466428363997,41.0,58.0,6.0,978.640625,1595.96875,56.75,62.56185635238698,0.604294141923519,1874.899791039958,4.199050809917355,0.2008955943170611,2.5627038692548796,0.0079287,33.98123966942149,0.016189489904311082,0.012782768514692684,-0.000416666666666643,-0.0002487185016504026,4.199800610756688,0.006237105833029033,0.1933997831308009,13.0,83.27782652674249,27.824779007528203,142.22222222222223,142.22222222222223,33,0.9166666666666666,0.4389643859618422,0.8129340277777778,0.30486520172132237,0.012194469387755077,6.038635257093514,0.06049131906926704,5.649234063047244,0.010017382486913511,0
213,33.43541666666667,-52.786458333333336,-2.321875,1.8918674177618497,1.2588122536464903,0.8584995540913228,41.0,58.0,5.0,1002.046875,1581.9375,69.8125,62.57284584403116,0.5178123654173187,1875.2394522637103,4.282956702479338,0.1658579109343243,1.2688337568280326,0.0005115749999999937,33.97115702479339,0.016523966198123425,0.012782768514692684,-0.0003333333333333262,-3.906190997515248e-05,4.28304597488471,0.0023798218283480194,0.16514757208375022,13.0,82.92777645161989,25.042264963067765,137.14285714285714,137.14285714285714,34,0.918918918918919,0.38642709610952347,0.7930743243243243,0.2441353233993398,7.56249999999973e-06,2.9753405161541138,0.008881562539038813,3.192162557495382,0.002985057505457898,0
214,33.104166666666664,-53.00416666666667,-1.5052083333333333,1.8595427678748224,1.2950158192941978,1.8405088625877053,42.0,59.0,10.0,992.140625,1588.4375,61.609375,62.573340966641354,0.8322411143667109,1875.2451697564557,4.3844786942148755,0.24962213959936064,1.8052159678333226,0.0043758749999999996,33.953636363636356,0.02412090756622199,0.02046749609946932,-0.0006666666666667116,-6.707644561430828e-05,4.384663905255577,0.005447890181898072,0.2478559087254411,14.0,80.72911243930871,24.872005835821877,137.14285714285714,137.14285714285714,33,0.9428571428571428,0.4162978990061225,0.8245535714285714,0.2804324853267371,0.0012882971938775675,4.501749545495953,0.024648713716737145,1.6901121428342054,0.00547536318216513,0
215,32.30625,-53.40208333333333,-0.08020833333333334,2.675498882607379,1.8497735878720103,3.5468330883475785,42.0,60.0,15.0,968.140625,1600.4375,82.203125,62.58450186631061,1.35012387546366,1875.5957985795972,4.462698363636363,0.1963778642599243,1.5468984418292766,-0.0009592083333333316,33.938264462809926,0.021615638888226266,0.02046749609946932,-0.0001666666666666927,0.00021654632300100745,4.462108378019245,0.0077981763904269655,0.19203619629612692,14.0,80.33437555412391,25.079645479435033,142.22222222222223,142.22222222222223,35,0.9722222222222222,0.3777060104858577,0.8276909722222222,0.2763973266744901,0.0005522500000000015,5.315353260446602,0.026485916293502557,3.89016598492687,0.00498290800173029,0
216,35.07395833333333,-49.04270833333333,7.766666666666667,6.804544204544285,8.03541956993725,10.959287030743479,54.0,60.0,38.0,1051.5,1469.953125,273.953125,62.62308841561004,2.2395231540115983,1876.8040613431656,4.263488256198347,0.41877623406282677,3.17790355741026,-0.0071092666666666615,33.915537190082645,0.023246804213783286,0.02818848499069021,-0.0009166666666666619,-9.085367292296474e-05,4.263897552510213,0.009469941407205116,0.41494668081612723,14.0,79.11675666127353,25.987216461941134,142.22222222222223,142.22222222222223,34,0.9714285714285714,0.4153135581250629,0.8495535714285715,0.2960888490049939,9.786862244897976e-05,2.264048830542328,0.053439923836429606,0.7252184664981488,0.023603697550829174,0
217,38.00625,-39.89479166666667,16.13125,11.577994685501459,18.70801894571587,15.081979537541924,71.0,115.0,67.0,1139.96875,1216.5,515.90625,63.061997658734384,5.565712858485611,1889.8047512255555,4.110060909090909,0.4345109494038686,3.0961019165248094,0.0011662166666666677,33.881074380165295,0.0454872909848963,0.0358921570150309,-0.000833333333333286,-0.00010375406051585613,4.109987633985458,0.009807635640263492,0.431160205127362,14.0,81.03726518998678,28.101407558046247,147.69230769230768,147.69230769230768,34,0.9714285714285714,0.4609258161530156,0.8370535714285714,0.3003970055932445,9.506250000000108e-05,3.203226464571352,0.011399413492893622,3.0201138608759015,0.0035587285566520393,0
218,41.95729166666667,-25.219791666666666,28.463541666666668,13.10666373764114,19.752706142617452,15.978915924532048,73.0,115.0,67.0,1258.90625,777.390625,864.703125,63.14304746412834,6.07130671899964,1892.3482481199935,4.266335280991736,0.5810234756266961,3.871403315542599,0.0038216666666666638,33.846859504132226,0.03835529978036505,0.03591335740442768,-0.0011666666666666713,-0.00016511058849274534,4.266550644985331,0.009095368803110931,0.5784760002878141,14.0,76.08250982570627,26.642470095584475,147.69230769230768,147.69230769230768,30,0.9090909090909091,0.43499036054783013,0.8821022727272727,0.2848852531073108,0.0007940318877551032,2.868610664788027,0.029784621581194846,0.9667187300107399,0.01038294319504517,0
219,46.29375,-12.182291666666666,29.404166666666665,15.770791914300519,18.785441475113927,17.691134294863314,85.0,115.0,70.0,1388.078125,442.53125,893.15625,63.46477661973111,6.552372619209306,1902.1408558874436,4.7675214958677685,0.6247619598880909,4.638030141419627,0.014858425000000001,33.818429752066116,0.015746350198272245,0.012843251841792927,-0.0002500000000000095,4.53561699964746e-05,4.767535429051286,0.008251317394961974,0.6229043357354441,15.0,78.5967435068492,27.143239073488957,147.69230769230768,147.69230769230768,29,0.8787878787878788,0.5873745398786504,0.881155303030303,0.41655312244247417,0.0012175114795918308,6.863904449403134,0.07130308205449143,1.2662322214246053,0.01038812276308592,0
220,50.34375,2.433333333333333,17.976041666666667,15.062458938394931,16.439463866629662,25.446931072297577,91.0,61.0,70.0,1508.421875,333.015625,805.015625,63.126818760739205,4.820481803248608,1891.7606442151668,5.203490181818181,0.2591803637900266,1.660721247259487,0.003613908333333334,33.81396694214876,0.015560032443983076,0.012843251841792927,0.0,5.486995928245042e-06,5.202930685411944,0.00615457816989458,0.25674902146212614,15.0,80.98552236712881,27.210112826529652,137.14285714285714,137.14285714285714,29,0.8787878787878788,0.6091871705716253,0.865530303030303,0.44294400022948965,9.999999999999879e-05,10.058657552009407,0.1006954926424142,1.7751141457029744,0.010010828196681015,0
221,50.06458333333333,4.846875,17.596875,13.998883729059337,14.786835735467827,27.438320804446256,91.0,61.0,70.0,1500.703125,286.109375,844.453125,63.16507128214257,4.154417719550444,1892.9893153469343,5.464926876033057,0.24875630416479586,1.9907923593280117,0.006418799999999999,33.81297520661157,0.013765727480103757,0.012843251841792927,0.0001666666666666927,0.00010310174165641711,5.4650798155352485,0.005424675080562349,0.24661213573536708,15.0,83.6706178681083,28.863666187707814,153.6,153.6,31,0.8857142857142857,0.6128881573193864,0.8401785714285714,0.4378838512886582,0.00015093877551020438,9.875465266810401,0.021094499167757085,3.0364406302781513,0.0021360511730674366,0
222,40.86875,3.0385416666666667,27.865625,16.0105259159144,15.287984591608662,31.99175781915359,91.0,61.0,84.0,1225.15625,286.359375,1152.75,62.915708260056654,3.335589023761531,1885.6862235167325,5.591752553719009,0.26271420049366184,1.5932184531153215,0.0038448583333333306,33.80752066115703,0.01657843823883647,0.01798587463148764,-0.0001666666666666927,-4.646992424940308e-05,5.591734095416104,0.006381605610993867,0.26030775623809527,15.0,85.5099999455918,31.112385640611556,153.6,153.6,30,0.8333333333333334,0.45686571712281376,0.80859375,0.3282360716440206,2.3584183673477277e-06,5.953893495424113,0.05893429297079618,1.2524498708327263,0.009898445952399106,0
223,32.271875,-3.997916666666667,49.14375,13.826154285183872,4.5055516487686855,16.76268681538951,73.0,33.0,84.0,971.234375,152.53125,1525.171875,62.915888307725965,2.5703352796378875,1885.5241630621097,5.703074595041323,0.2093926746855294,1.5932184531153215,0.0026298583333333346,33.79363636363636,0.02377581241931259,0.023131543998845268,-0.000500000000000019,-7.592823898876377e-06,5.70314104324008,0.006366205692243208,0.2066021602723732,15.0,83.07089675251052,29.827312249890145,153.6,153.6,28,0.7777777777777778,0.4184133774920273,0.8194444444444444,0.29362356091548814,0.00040286224489795845,2.7371399653285007,0.03127527162394653,2.0551393337908856,0.011426259533714782,0
224,29.815625,-4.077083333333333,53.7375,11.267041057558473,3.987780271411096,5.265240774804764,55.0,33.0,84.0,897.578125,134.890625,1610.671875,62.890767631940165,2.9386598417149092,1884.6401427955016,5.6827651239669414,0.14248212021084616,0.9739486094861174,0.003090775000000005,33.77198347107438,0.020474529014482264,0.020576591531351048,-0.0003333333333333262,-6.238953220532235e-05,5.683092106360571,0.006004809039108536,0.13932227961758004,15.0,80.34215109098095,28.760839472620706,147.69230769230768,147.69230769230768,25,0.7352941176470589,0.3951443115984796,0.8460477941176471,0.2971683040511455,0.00033046045918367175,2.5070137882945183,0.06576350653227642,1.3647135440263123,0.026231808871308316,0
225,36.503125,-2.566666666666667,46.57083333333333,13.423160590351848,4.069926971771797,16.299705497509933,70.0,26.0,74.0,1098.625,125.21875,1419.59375,62.96214504613998,2.4703575022312805,1886.9125518950295,5.785125743801653,0.22587151170102865,1.114978978877179,0.001588016666666666,33.75611570247934,0.01663273188508475,0.015437011713898116,-0.000500000000000019,8.474833238190216e-06,5.785096641950566,0.0030369245272085315,0.22441493961356745,14.0,74.79206883121898,24.840659079301254,147.69230769230768,147.69230769230768,24,0.75,0.6588848793789349,0.92431640625,0.4691910258463403,0.0007720459183673444,8.446141878221866,0.1489736255440111,0.5852729752115475,0.017638068089778993,0
226,40.3875,-3.189583333333333,44.782291666666666,7.936719121694219,4.070408434836594,15.282461998914439,70.0,26.0,74.0,1210.421875,140.015625,1366.03125,62.893674639867385,2.0679253599931635,1884.834350019807,5.901582090909091,0.27439741475970564,1.4990292381869474,0.005463799999999996,33.74355371900827,0.015685941704620683,0.015446162288791782,-0.0001666666666666927,4.979552308433703e-05,5.901448189949327,0.002895414857619287,0.2733654649721689,14.0,78.18541463747712,23.52611023246611,147.69230769230768,147.69230769230768,24,0.7058823529411765,0.6052392190783791,0.8713235294117647,0.4484587772853911,0.0017104132653061133,7.982962435047548,0.09861620609767437,1.0874000644553186,0.012353334604797874,0
227,41.494791666666664,-4.160416666666666,43.901041666666664,7.311376263964528,3.7015334425598385,14.773977649285827,70.0,10.0,57.0,1243.484375,162.5625,1339.8125,62.8544415900121,1.0841689940946446,1883.692551216107,6.04256032231405,0.1752200270946829,1.0630069363971553,-0.0015240750000000026,33.73479338842975,0.015433096000314603,0.015446162288791782,-0.000500000000000019,6.4247039684934e-05,6.041575778898331,0.003220778194421543,0.17398439314811787,13.0,79.80901047225711,19.244440854011557,123.87096774193549,123.87096774193549,24,0.6857142857142857,0.5823819820169072,0.8321428571428572,0.4261824225263263,0.0005062500000000121,15.815467616908453,0.04242760556506434,11.757831285905505,0.0026826652611715777,0
228,36.41979166666667,-5.373958333333333,50.5875,3.817152074072662,2.052627624517062,2.6253273605400147,49.0,19.0,69.0,1091.484375,167.46875,1516.03125,62.7541131665092,1.4047647554983016,1880.6672625481922,6.05305614876033,0.18505555032014556,1.0630069363971553,0.0027390749999999984,33.72322314049586,0.015651941290789353,0.018033886788637446,-0.0001666666666666335,0.00010209568645590258,6.0528162424180465,0.004199534645365202,0.18350516466724104,14.0,77.78966115251684,20.058076664379726,123.87096774193549,123.87096774193549,25,0.7142857142857143,0.3637540902084571,0.8361607142857143,0.2842442651944246,0.004785674744897949,1.0898985349549382,0.0251849349256167,0.9742837580110093,0.023107595907226327,0
229,32.959375,-5.201041666666667,52.77916666666667,5.12280599633069,2.129211258094702,3.272229001596449,42.0,19.0,69.0,987.78125,162.328125,1581.71875,62.75747551308125,1.412480286000367,1880.7680932249996,6.102309223140495,0.13145823560622694,0.7458916981420333,0.00020618333333333183,33.704132231404955,0.027049676415705937,0.025774172140961407,-0.0005833333333333357,-3.288599166436274e-05,6.1023305576473765,0.004637225207774656,0.12937015536682217,13.0,80.5438152056463,26.70650119893549,142.22222222222223,142.22222222222223,26,0.7647058823529411,0.44619836461726436,0.8460477941176471,0.34176256083933126,3.317602040816288e-06,5.145594654741186,0.036616180184795746,0.747852735274066,0.0071160249964612645,0
230,28.830208333333335,-4.602083333333334,55.43020833333333,4.175738951363046,2.420828851114611,2.3087974770279343,58.0,19.0,69.0,863.390625,146.921875,1661.21875,62.8451590817249,1.995448151674867,1883.058928183235,6.1223335867768585,0.1055177371331333,0.7458916981420333,0.0006181583333333333,33.67975206611569,0.028004214851522383,0.020625452584116043,-0.000500000000000019,-5.533492724128644e-05,6.122598176072384,0.004276124630283969,0.10311689480393559,14.0,79.13752646611194,34.61216334919319,153.6,153.6,27,0.8709677419354839,0.6045481913172844,0.9405241935483871,0.4657568983128028,0.0006797193877551083,8.533348826941106,0.11251727256494859,2.0439119757585713,0.013185593938186859,0
231,25.557291666666668,-8.011458333333334,41.646875,11.223062609270128,29.706916877610574,22.579472854808674,59.0,72.0,63.0,788.375,606.5625,1257.609375,62.902798518061175,3.653682653095963,1885.140793553835,5.967530363636364,0.2819016741002889,1.6267932688051037,-0.004175249999999993,33.65512396694214,0.021129889623540725,0.020637704126726254,-0.0006666666666666524,-0.00011968100222000338,5.967684482405584,0.008175218317401511,0.2746832132787037,14.0,84.7273524965621,34.83672318909362,153.6,153.6,31,0.9393939393939394,0.5403418356155724,0.8636363636363636,0.4205537096410368,2.8698979591838923e-07,7.163654946725354,0.07023835128426395,2.2202447683879294,0.009804820556910166,0
232,26.822916666666668,-24.210416666666667,22.375,11.808449298125003,36.22225225134023,26.792314662977518,59.0,72.0,63.0,826.578125,1092.5,733.59375,62.935435673032664,3.834560380569729,1886.096683119296,5.7055986446280995,0.3533273355284736,2.1810921914068047,-0.0047934,33.638925619834716,0.0143625806799932,0.012911983406552027,-0.000416666666666643,2.2214865961710638e-05,5.705530058764583,0.008856127346640789,0.3394874453258839,15.0,80.87043854878414,33.36790648648479,153.6,153.6,30,0.9090909090909091,0.5011735495392913,0.8887310606060606,0.4010771624841028,0.0008914489795918387,10.351005185277906,0.01797196229159941,5.048030946072044,0.0017362528536997244,0
233,27.935416666666665,-41.41354166666667,3.846875,11.826964064926194,34.61982247629139,11.153310916541406,59.0,72.0,63.0,859.265625,1605.484375,198.15625,62.91355512407661,3.867492510198439,1884.9245922536281,5.5358573801652895,0.24897044973296656,2.1810921914068047,-0.002320775000000001,33.626528925619844,0.014241758167628325,0.015501294366626114,-0.0003333333333333262,2.8071518902703496e-05,5.535773513220628,0.00995710999627609,0.22503065651732557,16.0,83.42488727258201,27.28081738608597,153.6,153.6,33,0.9166666666666666,0.3534448614554832,0.7925347222222222,0.24221861110410287,0.006440062500000009,3.1319910224322296,0.06484757346161457,1.7013974469728221,0.020704904004244396,0
234,32.66354166666667,-32.69895833333333,10.658333333333333,10.778659662651192,34.595218825461956,20.413688558307037,71.0,70.0,69.0,979.265625,1321.421875,399.1875,62.98529296307648,3.508435599441527,1887.5942627683212,5.684189157024793,0.3579474420365545,2.4373570695313074,0.003930116666666665,33.61760330578513,0.014143584439855774,0.015501294366626114,-0.0001666666666666927,-9.492621671198288e-06,5.684294432919766,0.006967205064727166,0.34780187190224704,17.0,77.14977157456369,27.934097406134967,153.6,153.6,30,0.9375,0.6867607370692057,0.9130859375,0.4537128712830077,0.0009150625000000063,2.280108493294794,0.12483948047094948,5.819798913784342,0.05475155276078744,0
235,28.553125,3.9427083333333335,17.553125,12.545055907981238,48.50120111225697,19.300887572018762,71.0,70.0,69.0,855.765625,1348.640625,551.921875,63.32247999368648,3.386859772096089,1897.6931909982457,5.952925504132232,0.32233918695538694,2.129156051587511,0.005866158333333334,33.613140495867775,0.011501567112142399,0.010337269459425277,0.0001666666666666927,6.315274063512546e-05,5.95279353114766,0.006383078709119289,0.3184737799262984,15.0,74.14452416215944,29.58782989166519,153.6,153.6,28,0.9333333333333333,0.7295270558488679,0.9755208333333333,0.49071262708276847,0.007946448979591847,3.4803482303069964,0.10921930643394531,1.3744102355991976,0.031381717922034265,0
236,24.576041666666665,28.760416666666668,31.48125,14.702269133196092,31.81310814470018,19.863116533854903,83.0,65.0,69.0,746.875,1120.28125,948.765625,63.46652870485488,4.121430878853347,1901.7805358722946,6.3334831404958685,0.3973602203089433,2.324475305069952,0.01117968333333333,33.606363636363646,0.014545454545454205,0.015510521332462831,-0.0003333333333333262,0.00018338702302828167,6.332633188827315,0.006800751473898913,0.39448100010505077,16.0,76.67089443159551,26.604704840690157,128.0,128.0,27,0.8709677419354839,0.6537775846634185,0.9198588709677419,0.4588631724492356,0.0002491887755102083,14.54543993324625,0.14015511754956572,6.202761606140821,0.009635674011427849,0
237,19.919791666666665,5.936458333333333,21.629166666666666,11.42041410325959,51.61664706393921,21.69091551715193,83.0,88.0,68.0,613.34375,1462.828125,727.234375,64.2093761186257,6.497417573430782,1924.2297630463179,6.714044256198347,0.4967864091147383,2.046756057067554,0.009984083333333331,33.59826446280992,0.016796186400608107,0.015510521332462831,-0.0001666666666666335,-0.00026477965327143004,6.714221117030918,0.011644326238972021,0.4913580614841299,14.0,81.24497776300132,20.89074935025076,128.0,128.0,31,0.8378378378378378,0.32790791429975685,0.7956081081081081,0.24416161912107756,0.001731154336734696,2.1684519258972466,0.037920291073880556,0.8999024860323763,0.01748726389596586,0
238,16.777083333333334,-22.872916666666665,28.677083333333332,14.559228739636435,38.72018336509254,28.44610942630038,83.0,88.0,80.0,568.046875,1201.171875,1022.375,63.980006381426804,7.3470821940359,1917.4272386190012,6.939026123966943,0.4397343726869547,2.6504380842157884,0.008052591666666668,33.581735537190085,0.020517184329498773,0.025866277716310282,-0.0006666666666667116,8.034287249805433e-05,6.9387242659416,0.016444826755193057,0.42467457834186206,15.0,86.70133147392508,23.313048410204203,153.6,153.6,34,0.85,0.2382163832997972,0.738671875,0.18087202979485076,0.0009021441326530644,2.638166019561104,0.018069407244638267,0.16843128997049453,0.006849230530095437,0
239,15.194791666666667,-35.56979166666667,33.630208333333336,13.321214829734206,19.6135933931019,30.263422021585683,82.0,88.0,80.0,509.890625,1066.078125,1170.71875,63.702955378475295,6.858475368572747,1909.0706113523775,7.213831652892561,0.4018557123656297,2.872055706385254,0.0032461,33.563719008264464,0.021823190008727147,0.020699180813148164,-0.0003333333333333262,-9.503930004689802e-05,7.214226884347613,0.015936653745407647,0.38592993309343143,13.0,83.83535552575957,25.38130252661727,153.6,153.6,34,0.918918918918919,0.3140262209560161,0.7867398648648649,0.2602728937187111,0.0006232155612244911,2.752291844657949,0.07453436859798203,0.3816293720837105,0.027080837645415128,0
240,17.192708333333332,-21.155208333333334,49.25729166666667,15.19352071876684,11.666363416817765,20.48015932550975,81.0,74.0,80.0,563.296875,634.546875,1561.015625,62.78477310178319,3.724129637593672,1881.5067089366494,7.275965495867769,0.3984808565071391,2.872055706385254,0.0014388083333333338,33.54586776859504,0.019141466453645423,0.023303936096381248,-0.000500000000000019,0.0001518968154547812,7.275804077274738,0.0127694187866561,0.38750612257380757,14.0,85.05554138316694,32.59792759669239,153.6,153.6,33,0.9166666666666666,0.45643037041340084,0.8211805555555556,0.33682345313271594,2.6989795918371833e-06,6.487731630216241,0.12077373930859864,2.918132141360774,0.01861571134448623,0
241,30.917708333333334,-14.395833333333334,41.876041666666666,20.958602523743416,10.204757026613725,22.79958536168872,81.0,71.0,76.0,929.34375,448.734375,1310.890625,62.93296498528765,4.405753983208535,1886.0462608270188,7.520238785123967,0.24212903838660066,1.8297111808813815,0.007570275000000004,33.52297520661157,0.02327147113439368,0.020736242944675173,-0.000416666666666643,-5.202045711675779e-05,7.520259197657021,0.012898741932145769,0.22531632016961486,14.0,86.25388074374051,34.87265124389369,153.6,153.6,29,0.8285714285714286,0.550643528098501,0.8397321428571428,0.39211933558782425,0.002763755102040811,6.8293740837045025,0.0949527260850646,2.499528845958805,0.013903576655967682,0
242,47.452083333333334,-10.616666666666667,24.010416666666668,19.691998053178576,9.924345766290537,24.071635621474822,81.0,71.0,76.0,1425.328125,335.328125,777.46875,63.145699337092374,4.386987033207658,1892.4112031116204,7.837038636363636,0.5274178850178269,2.462188531643591,0.008338683333333341,33.506198347107436,0.020859870856358747,0.020736242944675173,-0.0003333333333333262,-3.3609654459379535e-05,7.837101411009366,0.012879177573321672,0.5204917039748079,15.0,89.31783055361095,33.192250601351354,153.6,153.6,31,0.8378378378378378,0.533885923852184,0.7888513513513513,0.3468385059179028,5.2045918367346844e-05,6.440407332124849,0.06806665745771678,4.787531637621455,0.010568688275072178,0
243,58.766666666666666,-8.427083333333334,9.269791666666666,10.873119249885114,9.077151709634594,14.621157755911941,79.0,71.0,76.0,1764.1875,269.046875,335.609375,63.29832318717052,4.264483949926081,1896.9933956632449,8.193440190082645,0.47613031773970693,2.462188531643591,0.007592650000000008,33.48685950413224,0.015642338068523637,0.020748626499562252,-0.000500000000000019,2.895319870399615e-05,8.19345046375967,0.012806280667044713,0.46796726201572164,15.0,93.47927329346342,31.49069061361463,153.6,153.6,33,0.8461538461538461,0.479475700069604,0.735176282051282,0.30429839795561914,2.608290816326636e-05,3.6882032582057827,0.02997983290021154,3.869952406069851,0.008128573942748471,0
