,ACC_X_mean_W,ACC_Y_mean_W,ACC_Z_mean_W,ACC_X_std_W,ACC_Y_std_W,ACC_Z_std_W,ACC_X_max_W,ACC_Y_max_W,ACC_Z_max_W,ACC_X_iabs_W,ACC_Y_iabs_W,ACC_Z_iabs_W,ACC_3D_mean_W,ACC_3D_std_W,ACC_3D_iabs_W,EDA_W_mean,EDA_W_std,EDA_W_dynamic_range,EDA_W_slope,Temp_W_mean,Temp_W_std,Temp_W_dynamic_range,Temp_W_slope,SCR_mean_W,SCL_mean_W,SCR_std_W,SCL_std_W,SCR_peaks_W,HR_mean_BVP_W,HR_std_BVP_W,HR_max_BVP_W,HR_min_BVP_W,HR_NN50_BVP_W,HR_pNN50_BVP_W,HR_rmssd_BVP_W,HR_rr_mean_BVP_W,HR_rr_std_BVP_W,HR_ULF_BVP_W,HR_HF_BVP_W,HR_LF_BVP_W,HR_UHF_BVP_W,HR_rate_L_H_BVP_W,Target
135,-64.87916666666666,-4.153125,6.097916666666666,0.4721221299150841,0.37981715036097746,1.6185113509195899,67.0,6.0,17.0,1944.34375,124.46875,182.75,65.31923518046587,0.3515069069828938,1957.5333436406331,1.017614314049587,0.0033240478187554624,0.12020443638699768,-6.396666666666681e-05,32.9306611570248,0.013094414757249841,0.01582129697558974,0.0,7.88517001547413e-07,1.0176119162298192,0.00014114447729293204,0.002721090509261681,15.0,81.68015086004223,25.79442830736868,153.6,153.6,29,0.8055555555555556,0.4301357240121176,0.8129340277777778,0.26954033577457653,0.00033436734693877455,1.63940733986808,0.019768735771704633,1.5691027759975875,0.012058464843335023,5
136,-64.846875,-4.257291666666666,4.576041666666667,1.2112711233968223,0.8987543221577419,4.737972597176689,80.0,11.0,17.0,1943.359375,128.109375,183.640625,65.32757339720949,1.1015272876963147,1957.7668057334859,1.016704958677686,0.004650595343381257,0.24027768942340214,-2.1325000000001667e-05,32.92404958677686,0.013761757551405055,0.015830908947480935,0.0,-4.960456877654538e-06,1.0167373911072368,0.0002346090752413271,0.004039851230957913,15.0,86.84635542887655,26.392098276257723,153.6,153.6,31,0.7948717948717948,0.3250857838456684,0.7588141025641025,0.24187505362053813,0.00019901147959183418,2.370736064528494,0.022283300387856156,1.408299425527123,0.009399317250563694,5
137,-62.99166666666667,-4.952083333333333,10.046875,4.336849534960706,3.0048217905652166,11.28387910846155,80.0,24.0,49.0,1887.84375,152.421875,347.390625,65.16804290005987,1.3046939267977042,1953.008402739357,1.017772925619835,0.008558634850173264,0.42149892720195603,0.00018124999999999947,32.91148760330578,0.017088063449018327,0.01584053260566967,-0.0003333333333333262,-5.428638938972398e-06,1.0177779712187067,0.000326300279493805,0.008139393621709309,15.0,91.94881699751001,28.056330612424603,153.6,153.6,35,0.8536585365853658,0.31430144827955375,0.71875,0.23113873394407156,0.0016956747448979635,2.8795544464338056,0.011321053885943042,3.634328968789773,0.003931529719802187,5
138,-58.751041666666666,-5.270833333333333,20.064583333333335,6.5095681947113215,3.073336835681302,16.654703909898515,80.0,24.0,49.0,1760.734375,161.96875,647.78125,64.87809534620033,1.4442538728835645,1944.3161335499126,1.026305818181818,0.013405806068532714,0.42149892720195603,0.00027720000000000153,32.90223140495867,0.017697532316461356,0.01584053260566967,-0.0003333333333333262,5.2401767917160575e-08,1.0263011064047454,0.0003615861253138351,0.013058388155482173,15.0,88.6957612591644,31.798648774531916,147.69230769230768,147.69230769230768,33,0.9166666666666666,0.513788667297029,0.7925347222222222,0.35753247304332847,0.009381306122448974,3.4484391215618,0.020084318753071144,0.6679358721762504,0.005824176691272121,0
139,-51.50416666666667,-7.359375,34.01875,10.431521907447424,7.523782821341159,11.695425677196763,88.0,54.0,74.0,1544.078125,227.71875,1020.125,64.49238732681565,2.6559088628921095,1932.8572665756355,1.037862785123967,0.021795532707493417,1.2446696130783503,0.00018125000000000132,32.90421487603305,0.018796520959774493,0.0211142969680866,0.0,-1.156475375111711e-05,1.0378699209224738,0.0008339360746545726,0.01980310689527405,14.0,82.29540191222604,32.873577479416795,147.69230769230768,147.69230769230768,30,0.9090909090909091,0.5564178556427939,0.8626893939393939,0.3669180703916553,0.0008451479591836725,2.988173150271546,0.02198616137649585,1.2017864334746289,0.0073577267015125574,0
140,-43.03854166666667,-8.079166666666667,44.145833333333336,10.893402722440031,7.825305061501152,8.87022073976867,88.0,54.0,99.0,1289.78125,246.5,1323.15625,64.11552217454475,3.7717181697641387,1921.4587335523834,1.0570856115702478,0.024537090225818268,1.0586539500816219,0.0004371249999999993,32.92107438016529,0.02570659795334394,0.026384861230572612,0.000500000000000019,6.0113636509842055e-06,1.0570600011572238,0.0008352328636455893,0.022785896981043254,13.0,77.83322121071318,34.086575093744734,142.22222222222223,142.22222222222223,26,0.8387096774193549,0.5991598392923488,0.9203629032258065,0.3737452723226165,0.0006778584183673454,2.602997511565105,0.04316100772855159,1.824246829795455,0.01658127122165405,0
141,-37.034375,-8.990625,48.825,9.737163859463477,7.729739351537562,10.366743702822019,88.0,54.0,99.0,1109.71875,275.34375,1475.484375,63.888265637302574,4.0714879169001215,1914.679781754539,1.072533611570248,0.02361567531992389,1.0262307824476897,0.00029853333333333215,32.945537190082646,0.023211226025180554,0.02636884125378485,0.0006666666666666524,-0.00010542191764796172,1.0728116306611186,0.00161643148322661,0.022455194180337524,13.0,85.05722588233743,35.582827065345384,147.69230769230768,147.69230769230768,29,0.8285714285714286,0.5150537165018353,0.8450892857142858,0.3653782635984304,0.004318367346938753,7.235732086205254,0.04628409606311151,1.4099224011055753,0.006396601686144655,0
142,-34.626041666666666,-12.329166666666667,17.980208333333334,5.086619391265403,7.1706856463582955,48.723781667237176,67.0,51.0,99.0,1038.078125,370.640625,1549.5625,64.14328722597132,3.3461974209359626,1922.3577728956402,1.0771542892561983,0.03352083855152374,1.8464989366919529,-3.1983333333333404e-05,32.96371900826446,0.017445652630688945,0.015811696668723514,0.000500000000000019,9.124715867853026e-06,1.077071748044584,0.002317757468027627,0.02856760357100485,14.0,87.04219876417763,36.243019136309094,147.69230769230768,147.69230769230768,30,0.8571428571428571,0.5876903927258007,0.8388392857142857,0.39616203233947966,0.002760001275510214,10.405991011854018,0.07367654254694872,4.659800157083692,0.007080204322973165,0
143,-35.764583333333334,-15.285416666666666,-16.188541666666666,4.064428495256813,5.696105745131689,48.39362124329952,67.0,26.0,76.0,1071.8125,459.984375,1525.609375,64.51470615135186,1.8917536497620868,1933.4328108897953,1.0581111818181819,0.04187526340324211,2.009600075135608,-0.0006397000000000004,32.95528925619834,0.029064601177300805,0.02636884125378485,-0.0003333333333333854,3.584781543255374e-06,1.0581016560980245,0.002304619740402471,0.03796516065595921,16.0,84.23220189820289,31.99637703690956,147.69230769230768,147.69230769230768,30,0.8571428571428571,0.4988497799349785,0.8290178571428571,0.345328010663745,6.630612244897872e-05,6.930909436124329,0.01929870125199392,1.2541661328285216,0.0027844399684993563,0
144,-38.021875,-17.473958333333332,-40.610416666666666,4.230167035832234,4.439330486112805,27.870689050680507,71.0,37.0,60.0,1139.3125,523.796875,1469.9375,64.8670016723791,2.6186849184718195,1943.9980102878312,1.0368582314049588,0.039193952046889705,2.108954849169689,-0.00015992499999999965,32.91743801652892,0.05415815416150721,0.042228656320077024,-0.0011666666666666713,5.691214551186892e-05,1.0369921812785383,0.0019398381409502664,0.03503168438482257,16.0,80.9486498307404,27.87503131814221,147.69230769230768,147.69230769230768,28,0.8,0.42617632945385964,0.8321428571428572,0.2855900957773614,0.00021441326530612694,3.6785741055281584,0.02436375193123886,2.2965363189776755,0.006623151045027211,0
145,-41.140625,-12.138541666666667,-10.064583333333333,8.498652811438705,6.94371523081104,46.23028854542285,76.0,44.0,83.0,1233.078125,368.6875,1387.890625,64.71183945419563,3.354213934899702,1939.3440128825628,1.0372600247933883,0.030625663287123198,1.1329568617759669,0.0008849166666666668,32.86603305785123,0.0483868594080749,0.05281797751957333,-0.001333333333333364,-4.314388497655191e-06,1.0372787811060233,0.0005783202002613421,0.030232421794820115,15.0,87.15743251848988,30.274454968043162,153.6,153.6,26,0.7027027027027027,0.35083837461738226,0.7732263513513513,0.25678662144059716,0.00019600000000000205,4.582150801798962,0.034105569921648086,0.9411712217329123,0.007443135635836815,0
146,-40.290625,-8.019791666666666,24.31875,9.01687744044698,6.373335073303241,41.84251803015883,76.0,44.0,83.0,1207.609375,245.125,1417.9375,64.3442689220279,3.404111272626291,1928.3195709366046,1.0689596694214876,0.043942433088553015,1.152425996849405,0.0008636000000000014,32.84619834710743,0.02767151467738318,0.03172931250016661,-0.0003333333333333262,-2.061436895769823e-06,1.0689533982228994,0.0006412503969722112,0.043560386482781877,14.0,93.92193053004992,31.8103734203498,153.6,153.6,31,0.7560975609756098,0.41117804271689895,0.7252286585365854,0.27278014647291665,1.2755102040813705e-07,5.761285692853146,0.003419037352948179,3.8257033576996324,0.0005934504093746787,0
147,-37.915625,-4.830208333333333,49.520833333333336,8.849444758064863,2.6393109814110995,9.940949785553133,76.0,44.0,83.0,1136.296875,149.5625,1485.328125,63.96950409655785,2.289569604489626,1917.0836589607468,1.0972123305785124,0.028060445687626515,0.9115424475115512,0.0003091833333333331,32.86239669421487,0.038591413282676616,0.037006280850851454,0.0008333333333333452,3.506372518175945e-07,1.0972330412096203,0.0005629737442554299,0.027579010970157386,15.0,88.54716982288257,34.003944971724586,153.6,153.6,30,0.8108108108108109,0.4173659496622838,0.7892736486486487,0.31297728799743263,0.0074082908163265295,3.84504883816356,0.025671872747146385,1.6480386367606166,0.006676605116778586,0
148,-34.395833333333336,-4.813541666666667,53.36666666666667,1.8107271022682818,0.5492646204370795,1.0805734074503632,48.0,8.0,60.0,1030.75,144.265625,1599.34375,63.70771991305788,0.5649175273454657,1909.224232060806,1.1069294380165289,0.010572824437834296,0.4284803719212884,-0.0003944833333333342,32.908677685950416,0.043082510665277116,0.036961288276259115,0.0011666666666666713,1.180133261770571e-05,1.1068514883918072,0.00031756696597217354,0.009867541349643653,16.0,87.16960151117178,30.63417046983426,153.6,153.6,34,0.918918918918919,0.3413346328710613,0.7749155405405406,0.2656736705077475,0.0005062500000000034,2.2957748643534104,0.026659432859239975,1.854160746265427,0.011612389905117471,0
149,-34.378125,-4.866666666666666,53.376041666666666,1.4111684819237567,0.37211855936276844,0.8631633670771072,43.0,6.0,60.0,1030.28125,145.84375,1599.59375,63.69650997615748,0.41386413705157254,1908.8945908133078,1.097656438016529,0.008561923612637388,0.3036119923200569,-0.00030919166666666756,32.95264462809918,0.04177405962938736,0.04217739219579832,0.001333333333333364,-2.0310011358999926e-07,1.0976647324887954,0.00013341540713984276,0.008209749472126564,16.0,82.1466148459408,30.381723257736137,153.6,153.6,30,0.8823529411764706,0.38878353833210366,0.8230698529411765,0.2717376414189778,5.153188775510105e-05,3.555578131347273,0.018150565098381418,0.30567484315121113,0.005104814021202183,0
150,-34.56458333333333,-4.894791666666666,53.25729166666667,1.073349427286173,0.339076500607,0.6562590938523358,43.0,6.0,56.0,1035.84375,146.703125,1596.0625,63.69097501841199,0.4073710888364127,1908.7394084890539,1.090413553719008,0.005643766433234045,0.2035825580668024,-0.00010661666666666643,32.99710743801653,0.03547640390360951,0.031594662195024444,0.0008333333333333452,-4.276764430257812e-07,1.090415432603733,0.00012936901062693423,0.005161058646177722,15.0,84.40275200814243,29.86226046610883,153.6,153.6,32,0.8888888888888888,0.35757507328631605,0.7964409722222222,0.2582326676952918,1.8418367346938893e-06,2.7243451319073393,0.012294326763093905,1.8857732743338287,0.004512764047074511,0
151,-34.697916666666664,-5.005208333333333,53.190625,0.954373612929211,0.13297069826552851,0.5535074007710586,43.0,6.0,56.0,1039.8125,150.0,1594.0625,63.712940686383874,0.3690380648787349,1909.3799369648837,1.086110115702479,0.0037463579629572067,0.16344281201941396,-8.529166666666662e-05,33.03247933884298,0.03402189357660847,0.03155640033400089,0.001000000000000038,2.15095022368368e-06,1.0861019073337648,0.00010049990149504508,0.0029943271189534124,15.0,83.12335674372099,29.891939200290523,153.6,153.6,31,0.8611111111111112,0.38641481111624076,0.8198784722222222,0.292096180004738,0.0011608622448979582,2.723008750002352,0.0879137652236417,0.7634778312605495,0.032285524320685995,0
152,-34.66979166666667,-5.078125,53.19583333333333,0.9769872687317317,0.28346925355024544,0.5996382011031505,41.0,6.0,56.0,1039.0,152.1875,1594.21875,63.708819656186215,0.3990171452552252,1909.273643381062,1.0835936115702478,0.0032540974967790594,0.17457911869383141,5.330833333333322e-05,33.06471074380166,0.027486266447963963,0.02890481748361906,0.0006666666666666524,9.684842013552945e-08,1.083612789297927,0.00013131030124992322,0.002264154171069687,15.0,83.73580326121062,28.546610374001546,147.69230769230768,147.69230769230768,29,0.8285714285714286,0.5273565153683707,0.8303571428571429,0.3857669854871419,5.102040816329035e-09,6.083404371777718,0.05117400689566277,2.0840953565702707,0.008412067284737885,0
153,-34.838541666666664,-5.101041666666666,53.09583333333333,0.8885697533661734,0.31819634650724005,0.5392735597284761,40.0,6.0,56.0,1044.078125,152.875,1591.203125,63.71760533347871,0.40065018038867567,1909.5325647892362,1.0821555785123966,0.0028401311771359874,0.13382140360688888,-5.330833333333322e-05,33.086859504132235,0.02285538646934803,0.026257243810916507,0.0008333333333333452,2.8743846804859965e-06,1.0821398230756105,0.00013076240094056236,0.0019925392668410373,13.0,92.84666095562017,31.79292756315544,153.6,153.6,32,0.8421052631578947,0.5453828581769354,0.7611019736842105,0.3910837420579199,0.0002537193877551029,7.3669032485980335,0.03022365325206804,0.9327043224859921,0.004102626603358716,0
154,-36.896875,-7.382291666666666,48.994791666666664,6.447123924746729,9.319150251762796,12.974131873588458,88.0,78.0,71.0,1105.71875,221.328125,1478.515625,63.97777099517649,4.4667784985849,1917.3493214154782,1.0759700165289257,0.01619147877920907,0.643422268142205,-1.0658333333333585e-05,33.10785123966942,0.020857906187566153,0.020986756541781185,0.0004999999999999598,-1.5919741678630473e-05,1.0759971986349557,0.0005094504575312966,0.01547572416965863,13.0,85.25928663844878,31.44933663870886,153.6,153.6,30,0.8571428571428571,0.5849225277855431,0.8299107142857143,0.399318815711998,0.0004576543367346938,6.60194115215321,0.026553528005959434,4.26098826297092,0.004022078869530525,0
155,-38.50625,-8.875,46.321875,8.69494360366031,12.444836613364329,14.619533901064528,89.0,78.0,94.0,1153.984375,267.734375,1400.265625,64.15610196177549,5.950997625350993,1922.6890516192107,1.070059347107438,0.01987564234409192,0.643422268142205,-0.00017059166666666588,33.125867768595036,0.021500314104473606,0.015735311618777056,0.0003333333333333262,-6.255553074852803e-06,1.070084556587899,0.0008123441104703788,0.018800065117827152,14.0,90.41225815549268,32.98652389995617,153.6,153.6,34,0.8947368421052632,0.4645362406948665,0.7689144736842105,0.3137753149585776,0.0005657602040816327,4.455061774309801,0.011534761095100514,3.041589071084001,0.0025891360612811105,0
156,-37.02916666666667,-13.261458333333334,41.990625,16.04392354254061,18.540310080288943,17.782391677613045,94.0,78.0,107.0,1154.0,401.265625,1278.484375,64.50183964827906,8.192360180132951,1933.0476486155208,1.0678388595041324,0.02349662776659127,1.1278338243074533,0.00013860833333333432,33.13132231404959,0.016208463698685525,0.010487039774469858,-0.0001666666666666927,-2.8633903118050693e-06,1.067810550127843,0.0012731175601037876,0.02115763429887261,15.0,84.30269493498675,31.63149267626382,153.6,153.6,30,0.8823529411764706,0.4793930624584938,0.8157169117647058,0.30038031700274354,9.57602040816327e-05,2.3966858012121532,0.0030354917127501948,2.587790295056931,0.0012665371953282144,0
157,-38.103125,-10.165625,43.75625,15.438682162057798,17.180192859590033,13.588558395607436,94.0,64.0,107.0,1186.109375,308.453125,1321.28125,64.34565065280397,6.898954659993204,1928.3658779532961,1.0691817190082644,0.019358260634172356,1.1059712729443456,-0.00017059166666666588,33.12421487603306,0.02320416271131897,0.020986756541781185,-0.0006666666666666524,6.142882269232959e-06,1.0692119469159358,0.001233176049425053,0.016967558596820757,16.0,86.17243683418714,31.54136089686821,153.6,153.6,32,0.8648648648648649,0.45720742390322383,0.7960304054054054,0.29091288111126545,0.0017163265306122423,2.8421816535522684,0.02348456662826405,5.315000516461841,0.008262866167935513,0
158,-39.889583333333334,-7.627083333333333,44.020833333333336,14.62005955846472,15.503846828869781,11.500162287502246,94.0,64.0,107.0,1239.65625,230.671875,1327.328125,64.3545077752583,5.661404037064215,1928.6338032084902,1.0672572975206613,0.016405824461913427,0.9866589837025701,-4.264166666666699e-05,33.09909090909091,0.02793143908315932,0.026241378382658227,-0.0006666666666666524,4.550228468486187e-06,1.067221703084304,0.0010579483187576472,0.014117818653957337,16.0,74.20924021122941,25.424719817724966,142.22222222222223,142.22222222222223,26,0.7878787878787878,0.3964218315818233,0.8882575757575758,0.2466369804631938,0.0006072704081632666,2.4686769709787297,0.005399182111796346,0.37236775324324933,0.00218707517235671,0
159,-45.05625,-3.095833333333333,43.485416666666666,5.501038017577531,2.5955055972884273,12.766565865300487,86.0,23.0,94.0,1350.359375,93.375,1332.640625,64.21459662722495,2.6646131681962295,1924.4377083191584,1.0596232148760332,0.012557731163325526,0.7398210775352103,-0.0003198583333333338,33.07892561983471,0.02621593903194457,0.020999441206021034,-0.000500000000000019,7.842310845751815e-06,1.059582081990611,0.0004634011531809254,0.011751582094157992,16.0,79.16992313903968,29.644215320134094,147.69230769230768,147.69230769230768,29,0.8285714285714286,0.3927789877019226,0.8508928571428571,0.2644892435411686,7.562499999999901e-06,1.1933832905144934,0.011712522192576182,2.099028764270597,0.009814551859132081,0
160,-37.49583333333333,-13.358333333333333,39.4875,16.05550215052633,21.24300701930455,16.131034077723186,86.0,61.0,94.0,1125.359375,400.40625,1213.203125,64.03009115841401,3.612122124900053,1918.9203648522462,1.0504558842975207,0.012534922095371244,0.5140241557786456,-0.0002452166666666663,33.06272727272727,0.014083575804392262,0.0157638693687767,0.0,1.15352918178168e-05,1.0504154703374324,0.000397642534149035,0.01185327714799237,15.0,76.73824303809576,30.013264103512086,147.69230769230768,147.69230769230768,28,0.8484848484848485,0.4254675593308716,0.881155303030303,0.2739190671196993,0.0021456747448979603,2.3220555714796065,0.025833412691981677,1.743950238295398,0.011125234472972026,0
161,-35.57083333333333,-14.396875,40.35208333333333,15.804310571451348,21.40691551581034,17.226160937937458,86.0,61.0,94.0,1067.28125,432.453125,1238.65625,63.947977468490976,4.034090482711556,1916.445074756437,1.043287041322314,0.012423663430379553,0.5140241557786456,-0.0002238999999999991,33.0706611570248,0.02023561777560845,0.021012141213083375,0.0001666666666666927,1.5433253948084454e-06,1.0433071739029096,0.0004793994307348664,0.011454473691905009,14.0,76.37708006218897,29.85108937795359,147.69230769230768,147.69230769230768,30,0.9090909090909091,0.4782724190625438,0.8910984848484849,0.2970739178204971,0.0017760204081632663,3.024564843364843,0.04722574544685888,3.1960060613923265,0.015614062813188032,0
162,-33.99375,-13.85,43.791666666666664,13.910650988990414,21.548211449367823,12.559372883317948,63.0,61.0,83.0,1020.0625,415.390625,1312.1875,63.80753532595063,3.045573666962554,1912.221556439205,1.0379790991735536,0.008384565078786882,0.33170539005367033,-0.00019190833333333304,33.08239669421488,0.02170519202800664,0.021012141213083375,0.000500000000000019,-2.7459078499807624e-07,1.0379745288663758,0.000424073209479884,0.007335576280777942,16.0,67.75736629546678,20.944601292289562,132.41379310344828,132.41379310344828,27,0.8709677419354839,0.41491166856131356,0.9561491935483871,0.2516458974050665,0.003422250000000007,2.234410079671348,0.02846336258767202,1.445714807637867,0.012738647595010224,0
163,-40.23645833333333,-3.9375,48.80833333333333,3.846985285899929,5.417588062659126,4.965792708341964,53.0,60.0,82.0,1206.671875,117.140625,1463.265625,63.8895823043877,1.9130642011013086,1914.7341997121139,1.0356529504132232,0.0044693939294623165,0.2896143271757894,7.463333333333304e-05,33.097107438016536,0.01332604586495518,0.01049971676731064,0.0003333333333333262,-8.598090138225102e-06,1.0356559194861181,0.00031944913839851755,0.003054831627950534,16.0,70.8726381615443,22.485576429870694,132.41379310344828,132.41379310344828,26,0.8387096774193549,0.28558579234910597,0.9107862903225806,0.20930026758135162,0.0012806173469387852,2.500628759922153,0.011332224240679459,0.22703792786939245,0.004531749943175189,0
164,-41.251041666666666,-3.121875,47.946875,3.609665692959745,1.4715144639820343,7.806400327148765,78.0,23.0,65.0,1236.03125,93.59375,1451.265625,63.90633595693433,1.5532276800611402,1915.2539708217632,1.0342677685950412,0.00340416439610486,0.18279167985836567,-8.529166666666846e-05,33.102561983471084,0.013144393621203036,0.01574481936514323,0.0001666666666666335,3.084325226034436e-06,1.0342509247965022,0.0001838413232921284,0.0024380270000738525,17.0,74.68066555469201,22.14179013664844,128.0,128.0,29,0.8529411764705882,0.326916515557014,0.8699448529411765,0.23485614180776987,0.0009967551020408237,2.354248796213839,0.0278901463238117,0.4822295292562119,0.011846728505782958,0
165,-47.235416666666666,-4.71875,34.62083333333333,10.373081942848787,3.8979244610647172,23.859658756407693,88.0,23.0,65.0,1415.390625,142.953125,1150.15625,64.28775205170571,3.349057500014972,1926.599911738027,1.0274371900826444,0.013534191553134142,0.4700086382127769,-0.0003625000000000008,33.11198347107439,0.0157259502707653,0.020986756541781185,0.0001666666666666927,6.4256191033136075e-06,1.0274222946963973,0.00035436040564285114,0.01300033384878461,16.0,83.89729043492612,26.822669526338938,147.69230769230768,147.69230769230768,31,0.8378378378378378,0.3451675317871019,0.7888513513513513,0.24583796959678778,1.2755102040815907e-05,3.0168683360220916,0.006446521884522681,1.2581712694055929,0.0021368257300292985,0
166,-51.001041666666666,3.0010416666666666,21.2625,11.990925343008238,20.156858814018218,25.156589801017677,105.0,71.0,93.0,1528.796875,375.6875,783.15625,64.88166740266995,5.959102425364189,1944.404182521169,1.0191369256198346,0.01755983096840904,0.5596198619303442,-0.00018124999999999947,33.1199173553719,0.013391490314399918,0.015735311618777056,0.0,1.3321656483114775e-05,1.0191802602059634,0.0004534834610861478,0.016877879388481013,14.0,92.51807558658528,26.393797819081648,147.69230769230768,147.69230769230768,35,0.875,0.3015821162412295,0.705859375,0.21226111055191993,0.00023256249999999978,1.5237026419059503,0.007761408243197557,1.3407831195461828,0.005093781443792119,0
167,-53.93020833333333,15.176041666666666,4.540625,12.083835792354895,26.620583533516516,18.890816100494664,105.0,92.0,93.0,1616.609375,693.109375,396.953125,65.61354792596217,8.111516724230132,1966.743387695949,1.0235980661157025,0.03141012441839574,1.4188558058023508,0.0005109416666666682,33.12652892561984,0.012773341544701953,0.015735311618777056,0.0001666666666666927,1.496137981295399e-05,1.0234719778814252,0.0016574954676234998,0.028905218798272257,15.0,95.97423288655581,28.919479318588095,153.6,153.6,38,0.8837209302325582,0.3085596066856065,0.6875,0.22148415870698188,0.005879603316326539,1.655708514953235,0.07651010077470749,1.725921249974595,0.04620988542591901,0
168,-49.55833333333333,33.047916666666666,0.175,10.789690938833955,22.780149340885707,13.544010053648563,105.0,92.0,93.0,1485.03125,1072.09375,256.921875,65.64266710719548,7.61950928345023,1967.25492822788,1.0295183223140496,0.029826996482668268,1.4188558058023508,0.0003403500000000004,33.117438016528936,0.020910234182966808,0.026241378382658227,-0.0006666666666667116,-8.53530622800327e-07,1.0294999318507536,0.001658360283448895,0.0274640511907361,15.0,96.24931275048775,28.91555412146286,153.6,153.6,36,0.8571428571428571,0.39276850911580063,0.6945684523809523,0.25595589568807714,7.408290816326497e-05,1.4725276963158755,0.013021984680237849,3.399395265164424,0.00884328675977886,0
169,-47.26354166666667,42.09375,-3.7822916666666666,7.630416379416256,13.596091752319856,7.39069649953669,87.0,92.0,47.0,1416.5,1268.6875,167.03125,65.44794102599612,5.8564720999706985,1961.349886866216,1.0358191900826446,0.02446753429278943,1.4188558058023508,5.248333333333262e-05,33.098760330578514,0.02941777300350594,0.026241378382658227,-0.0003333333333333262,-3.6463439694916665e-06,1.0358260409551634,0.0016362204220344288,0.021757569088942164,15.0,86.84628968815711,27.947839737679878,153.6,153.6,34,0.8717948717948718,0.3877194571685889,0.764823717948718,0.24884420120371567,3.430612244897905e-05,1.14233213742644,0.016441151274204403,1.3917427721940918,0.014392619042693374,0
170,-46.12083333333333,45.66041666666667,-2.154166666666667,2.0509101976656336,1.8589019589681313,3.391960982316211,55.0,55.0,23.0,1382.09375,1368.390625,87.625,65.07053702487248,1.279730946214764,1950.0244545556861,1.0287974710743801,0.007858107252259043,0.5720222577391636,-0.0005330916666666667,33.076446280991746,0.022447717185277733,0.020999441206021034,-0.000500000000000019,-2.015252223562965e-06,1.0287791434810216,0.0003970276997676328,0.00680754293069205,15.0,76.69074237599706,19.963669085975145,120.0,120.0,30,0.8571428571428571,0.3302735156331438,0.8401785714285714,0.2364959307368777,0.0008102155612244892,2.1813514307823376,0.01356636091623011,2.3757937542091634,0.0062192458880248195,0
171,-46.82604166666667,44.979166666666664,-0.5260416666666666,2.3138957405777574,2.2271018474440925,3.391986413828514,63.0,54.0,20.0,1403.34375,1347.9375,70.765625,65.08037310566837,1.5636612251366206,1950.3757415815185,1.02517073553719,0.00396635252799601,0.1519514512908378,-7.462500000000039e-05,33.06256198347108,0.015022238370252615,0.01050606676388192,0.0,-2.7648609155977255e-06,1.025189380067049,0.0001486991456331861,0.0031694623267560828,16.0,80.41432834815157,22.78108191893833,142.22222222222223,142.22222222222223,29,0.8285714285714286,0.29428777822981567,0.8058035714285714,0.22572692946051756,7.408290816326625e-05,2.2939854628917713,0.07157817920979462,0.3462141898115936,0.031202542634931957,0
172,-47.76875,44.16458333333333,0.7729166666666667,1.676635550986956,1.4860447479990484,2.5410168226628405,63.0,53.0,20.0,1431.546875,1323.53125,46.921875,65.13556385050035,1.340082787514752,1951.9971683279882,1.0226753553719008,0.0030471332465894993,0.1633299458701025,-2.1324999999999817e-05,33.0504958677686,0.01835603981801926,0.023656545639312753,-0.0003333333333333262,3.4914591456683156e-07,1.0226601453371493,0.00015011809187347473,0.002063485694271561,17.0,84.06730698204461,28.947837619544423,153.6,153.6,31,0.8611111111111112,0.35485315121691036,0.8059895833333334,0.29027698603942403,0.00548657653061224,3.5464177070750584,0.09474327870971815,0.7500528456357891,0.02671520574711391,0
173,-47.73854166666667,44.233333333333334,0.8979166666666667,1.6429692246855656,1.4754001340502703,2.475293718542419,63.0,53.0,20.0,1430.6875,1325.59375,50.421875,65.15855072411311,1.3148735806839043,1952.7229893553604,1.0213113140495866,0.003229657833200687,0.1633299458701025,-1.0658333333333585e-05,33.03528925619835,0.023180013482881495,0.023656545639312753,-0.0005833333333333357,1.7299644237170782e-06,1.021310346985633,0.00014985311433017906,0.0020430581252618516,18.0,85.38073885746303,30.34990300220291,153.6,153.6,30,0.8108108108108109,0.3838562867422231,0.7994087837837838,0.29205758677663396,8.424617346938597e-05,3.76146944191775,0.03467666483687624,4.404491752484666,0.00921891440893819,0
174,-47.4,44.64895833333333,0.996875,0.5612486080160912,0.5028035550098623,0.05581428468591172,48.0,46.0,1.0,1420.53125,1338.0625,29.875,65.12863245265021,0.3397079838128147,1951.8253211540657,1.0195877520661156,0.003166429418263217,0.14189828660637677,-4.2649999999999634e-05,33.02256198347107,0.01847620429069356,0.013150478875430872,-0.000416666666666643,-2.16585341561868e-06,1.0195898562282313,0.0001444940965235288,0.0019075977517360272,17.0,82.93180218845983,30.012101386220234,153.6,153.6,29,0.8055555555555556,0.37309785436071785,0.8168402777777778,0.28078209320362957,0.00021441326530612412,3.474438520891751,0.01941268687079123,0.9745346300011586,0.0055872874866148906,3
