,ACC_X_mean_W,ACC_Y_mean_W,ACC_Z_mean_W,ACC_X_std_W,ACC_Y_std_W,ACC_Z_std_W,ACC_X_max_W,ACC_Y_max_W,ACC_Z_max_W,ACC_X_iabs_W,ACC_Y_iabs_W,ACC_Z_iabs_W,ACC_3D_mean_W,ACC_3D_std_W,ACC_3D_iabs_W,EDA_W_mean,EDA_W_std,EDA_W_dynamic_range,EDA_W_slope,Temp_W_mean,Temp_W_std,Temp_W_dynamic_range,Temp_W_slope,SCR_mean_W,SCL_mean_W,SCR_std_W,SCL_std_W,SCR_peaks_W,HR_mean_BVP_W,HR_std_BVP_W,HR_max_BVP_W,HR_min_BVP_W,HR_NN50_BVP_W,HR_pNN50_BVP_W,HR_rmssd_BVP_W,HR_rr_mean_BVP_W,HR_rr_std_BVP_W,HR_ULF_BVP_W,HR_HF_BVP_W,HR_LF_BVP_W,HR_UHF_BVP_W,HR_rate_L_H_BVP_W,Target
100,44.56979166666667,13.203125,38.114583333333336,12.104033588984455,6.286177845164871,14.663141000244647,72.0,43.0,70.0,1336.03125,395.828125,1142.484375,63.293818466464394,2.904171241665447,1896.7302914099419,0.28340401652892566,0.0050755177824589786,0.9027235071260076,-3.1983333333333404e-05,30.836776859504138,0.014894387208026041,0.016909589321248853,0.000500000000000019,-1.1734312318052012e-05,0.2834787351758966,0.0003670928877759755,0.00437345133255949,15.0,69.11758509410073,16.275801495941792,116.36363636363636,116.36363636363636,28,0.875,0.2543875323852655,0.9130859375,0.20153893621347363,9.928698979591846e-05,2.822396729898287,0.030468797893667826,0.9527376553143759,0.010795363235403782,1
101,41.077083333333334,10.948958333333334,43.278125,11.26315415383522,5.670877628868148,12.719274277687452,72.0,40.0,71.0,1230.671875,328.640625,1298.03125,63.19490774597294,2.720962141958076,1893.8809676304018,0.2830762892561984,0.005264950835145197,0.9027235071260076,-1.0658333333333585e-05,30.848512396694215,0.012640035897062243,0.011262095111742889,-0.0001666666666666927,4.847449610241798e-07,0.28305994033859216,0.0004157962617264728,0.004292674342774985,16.0,66.60232287697636,15.79572957300381,106.66666666666667,106.66666666666667,27,0.8709677419354839,0.33775549742626937,0.9536290322580645,0.23275596273648086,0.0012501275510203994,4.934649193790602,0.03826115832506358,0.28455387492627926,0.007753572102594161,1
102,39.55520833333333,12.5375,43.665625,11.3914749720978,7.708805165739586,14.707908361129226,80.0,40.0,71.0,1185.5,376.0625,1320.3125,63.37976535843417,4.124258694176997,1899.4177738564613,0.28268509090909094,0.005146263680357678,0.8653765900884101,4.264166666666652e-05,30.851322314049593,0.01252713740264299,0.011262095111742889,0.0,-9.350942163130864e-07,0.28268739651666586,0.0004761155168609609,0.003695328806586398,16.0,70.65854422426301,18.97736163219388,116.36363636363636,116.36363636363636,30,0.9375,0.33457796447840993,0.912109375,0.2455894510495043,0.00041732653061224683,4.076905790613956,0.017664334555167065,0.14122277974970046,0.004332779677135226,1
103,43.348958333333336,14.039583333333333,40.063541666666666,10.995647763922955,7.584420423455059,13.769498446079917,80.0,38.0,71.0,1300.03125,421.0625,1211.46875,63.49309193901168,4.240698766030173,1902.9211281915927,0.2810355950413223,0.004430663005772296,0.7046690538700001,7.46333333333335e-05,30.853305785123972,0.013690101977421307,0.011262095111742889,0.0,-1.1657732644256274e-07,0.2810559830648205,0.0004684847272405555,0.0027843203270346605,16.0,72.30720984042182,21.121737960565554,128.0,128.0,29,0.9354838709677419,0.3665386554478258,0.8991935483870968,0.2523153465637841,7.960459183672825e-06,3.7937933414502973,0.0399612481728969,0.787908009529872,0.010533322344231974,1
104,45.31666666666667,14.705208333333333,37.126041666666666,11.987829476412966,7.254422067947974,14.291523892326198,80.0,38.0,70.0,1358.09375,441.390625,1123.734375,63.49349497268348,4.16471441443687,1902.8844360987073,0.28173342148760333,0.004578890750858619,0.6669686703840428,1.0658333333333585e-05,30.851322314049593,0.013541619271580351,0.011262095111742889,0.0001666666666666927,-6.074671335107167e-06,0.28173162892121295,0.0003887639560030161,0.0035558231060562394,15.0,71.55979116121671,26.583340586527683,147.69230769230768,147.69230769230768,28,0.9032258064516129,0.4380855456557543,0.9495967741935484,0.3336282378915586,0.001408929846938765,2.8035628889895015,0.03877977640475022,0.5362455248489949,0.013832319066945474,1
105,45.62291666666667,10.276041666666666,40.31041666666667,8.816148525653869,5.777997865316085,8.910404489119571,69.0,36.0,65.0,1367.4375,308.015625,1207.84375,63.22050752473979,2.3769139616291706,1894.6252110646312,0.28166992561983467,0.0037688841349352684,0.6262663567302384,-2.1324999999999817e-05,30.85413223140496,0.01203777947506367,0.011262095111742889,0.0001666666666666631,2.5194946419949564e-06,0.2816575614482856,0.00024119160711403797,0.003278370533637827,13.0,68.83641948246517,30.03309783095001,153.6,153.6,26,0.896551724137931,0.5193822792596302,1.0113146551724137,0.36941094859885876,7.593877551020574e-05,3.729313586370834,0.20800788122290842,1.5475086453022833,0.0557764522627153,1
106,45.440625,7.334375,41.751041666666666,6.973059439206605,3.7262673494228777,7.137306547169169,64.0,29.0,63.0,1362.21875,219.796875,1251.03125,63.03701348133098,1.256041276324224,1889.2505631441109,0.28231488429752066,0.0032631086435592036,0.5454923564143425,2.1324999999999817e-05,30.852644628099178,0.013346531727727224,0.011262095111742889,0.0,4.288169044488754e-06,0.2822908592343929,8.152975127924216e-05,0.0029728135893223135,15.0,69.09828086971729,27.857515339526863,153.6,153.6,23,0.7931034482758621,0.4799172030292234,0.9816810344827587,0.31808238500258046,0.001523786989795914,2.6520836316054286,0.15457481338786253,3.874086571069456,0.05828429071608547,1
107,44.75,5.585416666666666,43.90208333333333,0.9048480535426928,0.6869284240168129,0.9246597534889371,49.0,8.0,46.0,1341.125,167.359375,1315.671875,62.95333723105805,0.41862649145520064,1886.6338712990832,0.2830338429752066,0.0018861206415594794,0.3144483157250617,2.1324999999999817e-05,30.85595041322314,0.013761757551404437,0.016887671498848598,0.0,-2.0937091329106895e-07,0.28303187436795824,7.289160808535704e-05,0.0015108271032047618,14.0,69.47129769113607,21.606554086352386,153.6,153.6,22,0.7333333333333333,0.31555617634746824,0.9239583333333333,0.20586032211726044,3.71938775510202e-06,0.7382305741511654,0.04238754475503523,0.3291316838519998,0.05741775840667857,1
108,44.26145833333333,5.7,44.46666666666667,0.43942903097529745,0.45825756949558405,0.4988876515698588,45.0,6.0,45.0,1326.453125,170.8125,1332.609375,63.003136285747686,0.3285470430618056,1888.1184063326714,0.2838691487603306,0.001539272956323434,0.3144483157250617,1.0666666666666694e-05,30.853305785123972,0.01462412982518718,0.016887671498848598,-0.0001666666666666631,9.345710149674958e-07,0.28387437660172266,7.041244559543261e-05,0.0009901584157540903,14.0,63.64937709467562,11.531068526075602,91.42857142857143,91.42857142857143,19,0.6333333333333333,0.28074067867659136,0.9703125,0.15564204642249901,0.0007098418367346951,0.8339239919526285,0.007023542689732563,0.3167142425559357,0.008422281595816636,1
109,44.03541666666667,5.859375,44.79479166666667,0.19577791769133604,0.3476343040826092,0.40385377708260806,45.0,6.0,45.0,1319.671875,175.59375,1342.453125,63.089357530542216,0.2807128724360311,1890.7050436765073,0.2845775950413223,0.0015327640110905515,0.27452574971640065,3.1983333333333404e-05,30.85247933884298,0.013501208500273034,0.016887671498848598,-0.0001666666666666927,-2.462226475898281e-06,0.2845822537053419,7.393677258870062e-05,0.000934771575965006,14.0,64.99606365439708,12.688591015584905,93.65853658536585,93.65853658536585,21,0.6774193548387096,0.2660229861622237,0.9536290322580645,0.15882375567529378,0.0006037551020408214,0.8341546950481811,0.005076143751898225,1.078041247086204,0.006085374549866946,1
110,44.03125,6.932291666666667,43.979166666666664,4.48621296539,2.905562007873386,6.741320293945062,75.0,29.0,56.0,1319.640625,207.8125,1318.09375,63.177920997385364,1.8811805109565973,1893.3633079193273,0.28470452066115703,0.0017414347561432388,0.27452574971640065,1.0658333333333121e-05,30.844710743801652,0.01253585800056879,0.01689862330309444,0.0,7.314758259786681e-07,0.2847067052595476,0.0001185075655777633,0.0011088896021203007,15.0,68.84944688887785,19.135547312784322,142.22222222222223,142.22222222222223,24,0.7741935483870968,0.3135529136963967,0.922883064516129,0.19547616061926182,0.0020089604591836817,2.9835392159879186,0.0177946189134243,0.43577294830098123,0.005964265131179813,1
111,42.364583333333336,7.733333333333333,45.25729166666667,5.079000458724356,2.8470989133189986,7.1561052720687774,75.0,29.0,56.0,1269.640625,231.84375,1356.4375,63.121485440678015,1.8907540195051922,1891.6702412181066,0.2852755454545455,0.0017210614541397391,0.27452574971640065,0.0,30.83909090909091,0.015427784316798636,0.01689862330309444,-0.0003333333333333558,1.112088863809645e-07,0.28527470771474406,0.00013012751885416852,0.0009693828158530933,15.0,68.71572252537797,20.87173903064989,142.22222222222223,142.22222222222223,23,0.7666666666666667,0.5061665134438434,0.9494791666666667,0.28691299146281074,0.001100817602040819,3.100235831464852,0.022481178186642206,0.24401590691049943,0.007251441312456516,1
112,40.696875,8.542708333333334,46.56666666666667,5.091740720785803,2.5711234895010175,7.345331094572177,75.0,29.0,56.0,1219.609375,256.109375,1395.71875,63.091779443215046,1.8935944713800288,1890.7769598978134,0.28571969421487603,0.001742524277279563,0.23475483874869793,0.0,30.83247933884297,0.014447453476637253,0.011269401046396909,-0.0001666666666666631,1.0690815621811226e-06,0.28570643993189626,0.00012842545940147418,0.001094192772352998,14.0,67.67957233638799,19.66458384149439,142.22222222222223,142.22222222222223,25,0.8064516129032258,0.4703012526340608,0.9551411290322581,0.27349126589730866,1.5154336734693671e-05,2.2359938281529343,0.02129993336430848,0.8369171686194871,0.009525935669466273,1
113,38.69479166666667,8.95,48.608333333333334,5.0912070808336365,2.053350919838107,4.22181010415622,83.0,20.0,71.0,1159.6875,268.15625,1456.71875,63.1135645945296,2.190378012765716,1891.45412945888,0.2872634628099174,0.0036893659000544624,0.7258465090466462,0.0001279416666666667,30.83049586776859,0.014191793675151854,0.011269401046396909,-0.0003333333333333558,-6.018321250235175e-06,0.2872728966729336,0.00015118214903073226,0.0031811529912763752,14.0,66.1631179652905,14.118791394463544,96.0,96.0,24,0.8275862068965517,0.28764129389031207,0.947198275862069,0.1936149849852032,8.164413265306229e-05,2.2126979440667185,0.0027717498975626557,0.70090114130998,0.0012526562448322502,1
114,37.389583333333334,9.625,46.327083333333334,12.602756636005825,5.751720757014084,15.622809707594925,122.0,55.0,82.0,1121.0625,294.28125,1419.9375,63.56966549800965,5.630434720146333,1904.9521007187516,0.2899174545454546,0.0054093048666622465,0.7258465090466462,0.00010661666666666643,30.826528925619833,0.015572318298597593,0.016909589321248853,0.0,4.8215376442764005e-06,0.2899192091056707,0.00021996314369138447,0.004473158777647335,14.0,68.70832373914614,26.653623341275086,147.69230769230768,147.69230769230768,28,0.9333333333333333,0.4111626865963617,0.9916666666666667,0.34260541767786185,0.0013140625000000023,4.863086623039946,0.09405636308728624,0.35028796803963536,0.019340877590309304,1
115,33.08645833333333,9.210416666666667,48.916666666666664,13.608660843617098,5.899284546427832,16.48203988858445,122.0,55.0,82.0,992.0,281.875,1497.796875,63.49555262283313,5.688182672965831,1902.9006956811268,0.29340670247933887,0.00546131172395352,0.7258465090466462,8.529166666666662e-05,30.824049586776855,0.015565298997678074,0.016909589321248853,0.0001666666666666631,2.479374569891417e-06,0.29340167337666795,0.0002331053010187017,0.004551974971393602,15.0,75.68019316145865,30.154909984401666,147.69230769230768,147.69230769230768,29,0.90625,0.44492546494310564,0.92333984375,0.3615626218592802,3.188775510204124e-06,4.258797348741597,0.14543524170756383,0.20140725599108983,0.034149368894140386,1
116,30.378125,16.954166666666666,44.126041666666666,12.525546421256108,17.92908435956009,20.73161205739351,122.0,76.0,82.0,910.796875,513.375,1354.59375,63.52711128331411,5.461597629273983,1903.8264440526004,0.29389304958677687,0.005624968936334781,0.6098016109937643,-0.0001279416666666667,30.82471074380165,0.015378120131720317,0.016909589321248853,0.0001666666666666631,5.209823459474648e-06,0.2938631457796553,0.00024297714612003246,0.004873828574314889,14.0,81.29242763824142,32.16455160920087,147.69230769230768,147.69230769230768,30,0.9090909090909091,0.4385276713671413,0.8716856060606061,0.3705296515161277,0.002415020408163251,5.0424147218651525,0.01907215464131857,2.635902545641612,0.0037823455017725947,1
117,28.530208333333334,31.188541666666666,36.04479166666667,4.890373617962527,22.57558770825831,19.74375096175827,47.0,76.0,66.0,855.03125,934.671875,1080.109375,63.29280324176818,1.8260885700005012,1896.738293366009,0.2915985537190082,0.005906858445349379,0.6124604379825449,-5.330833333333322e-05,30.833636363636362,0.016663911618022265,0.01689862330309444,0.000500000000000019,-1.7981703149626871e-06,0.2916061217259012,0.00019296417292602794,0.005707079830552799,15.0,87.59286084800665,31.082226656034802,147.69230769230768,147.69230769230768,32,0.8648648648648649,0.43322408228161785,0.7871621621621622,0.3149052569135859,0.0005372461734693914,3.5163314147929943,0.021709068689326223,2.1622804713168184,0.006173783448851686,1
118,29.984375,46.14270833333333,22.909375,5.5053729082937695,15.946311255739696,14.037046060670136,62.0,76.0,62.0,898.296875,1383.859375,685.8125,63.49078827772271,1.8984675065401286,1902.6841072105976,0.28951559504132235,0.004630366130818383,0.6124604379825449,-5.330833333333322e-05,30.852148760330575,0.021482516880503393,0.022524199690199753,0.0003333333333333558,-3.936237300895932e-06,0.28953094805691354,0.00017530384230399454,0.004360976946494372,14.0,80.24669296507787,28.688211547578792,147.69230769230768,147.69230769230768,29,0.8285714285714286,0.42128737670191635,0.85,0.3148394573883194,0.0010819400510203893,3.92540067678336,0.05335766617294257,1.5148811210922406,0.013592922243205529,1
119,26.402083333333334,50.46458333333333,19.333333333333332,9.647257589235169,14.271869031760426,11.879399769722749,64.0,64.0,65.0,791.4375,1512.140625,579.546875,63.643389013258044,2.217420026465887,1907.3239415220805,0.2906576198347108,0.004558454871351923,0.6860755980789421,2.1325000000000278e-05,30.874297520661155,0.026121978532414665,0.028127905533414287,0.000666666666666682,-1.7308641483145376e-06,0.29067778179738835,0.00013733029937230094,0.004266589768820782,14.0,81.82153201958383,28.646100266453747,153.6,153.6,31,0.8857142857142857,0.39770242891754104,0.8241071428571428,0.2786672797551274,0.0008935829081632665,3.678993388300742,0.015133949322044638,0.8013229848013335,0.004113611448764991,1
120,20.688541666666666,53.348958333333336,17.239583333333332,10.723799173175392,15.316320916425411,12.124136388201933,64.0,64.0,65.0,620.03125,1598.671875,516.703125,63.744282854428654,2.1403239726560006,1910.3399345886482,0.2929944214876034,0.0034600973252257136,0.5288796787812304,4.2650000000000095e-05,30.898925619834714,0.02240873696539764,0.022480477480828414,0.0004999999999999894,-3.2051141486773868e-06,0.29301541986008245,0.00012464507599370612,0.0030548073913576512,14.0,71.69260357543715,22.63443921407521,153.6,153.6,29,0.90625,0.35733114456341475,0.908203125,0.24886062385886176,8.688903061224564e-05,3.020413597696333,0.015158529184016004,0.9761571074392416,0.005018693200023137,1
121,19.921875,41.989583333333336,26.975,10.88783441052635,25.503020569331042,20.49973068928793,64.0,64.0,84.0,596.375,1264.375,808.25,63.767063120941984,3.2567549180844915,1911.0545115805282,0.2957540991735537,0.005041310562592996,0.7102193679663067,0.00010661666666666643,30.913966942148765,0.016588323028488082,0.022480477480828414,0.0003333333333333262,5.293247307582859e-06,0.2957129438389636,0.00022197066396629434,0.0046359096846592136,15.0,76.7090560834579,27.103447483822727,153.6,153.6,31,0.9393939393939394,0.4454666673925362,0.8764204545454546,0.2875031815011414,0.001449433673469387,3.262206793624391,0.013319235904555186,3.9366806335713616,0.004082891351518888,1
122,16.175,47.083333333333336,23.4,10.353270417280394,23.898207161951614,18.90051807050096,59.0,64.0,84.0,484.9375,1416.1875,701.828125,63.66431626278843,2.9034177776636008,1907.9315738765308,0.2960395454545455,0.00460965294224347,0.7102193679663067,3.1983333333333404e-05,30.92289256198347,0.013326045864955996,0.01685490109372249,0.0003333333333333262,-8.093088586865662e-07,0.29607330103362944,0.00022641260777180776,0.004059598101742577,14.0,75.83271827875254,24.4489533071675,142.22222222222223,142.22222222222223,26,0.7647058823529411,0.4041960753514876,0.8694852941176471,0.2597999473660148,0.0003705625000000001,2.4737046205777924,0.0338436899092358,1.9228105970160243,0.013681378782132365,1
123,14.390625,47.18958333333333,23.928125,11.253449268677953,23.96198151572032,18.555885202572302,59.0,64.0,84.0,431.4375,1419.375,717.609375,63.58697342159591,2.8872814920938863,1905.6054583483776,0.29599722314049587,0.004563902532056216,0.7102193679663067,-1.0666666666666694e-05,30.9397520661157,0.02546956731802686,0.028073358756647543,0.0004999999999999894,-5.349279697881217e-08,0.2959948586868429,0.0002259856020841924,0.00406985319739056,15.0,76.15133498527716,24.15287529934713,142.22222222222223,142.22222222222223,23,0.6764705882352942,0.3904071362149721,0.8616727941176471,0.2485635534165173,0.00011787755102040789,2.680477454429829,0.01967076795262081,0.7945495066866746,0.007338531394887269,1
124,7.385416666666667,61.884375,12.686458333333333,1.5523489705568425,1.375441453755242,1.3786406190872302,23.0,64.0,23.0,221.09375,1854.90625,380.21875,63.63962029953763,1.169392205668011,1907.3627289639776,0.2943160247933885,0.0023858854082297065,0.5654403451747059,-8.529166666666662e-05,30.966363636363635,0.0344975744745644,0.039277345654302145,0.0008333333333333452,-4.844900639548855e-06,0.29434934036590155,0.0001302281658884873,0.001772220737558796,16.0,70.3109625364745,18.976467663146845,142.22222222222223,142.22222222222223,19,0.59375,0.23809216287856588,0.8994140625,0.17989702034009927,8.62244897959166e-05,1.7085992930792024,0.0013355849793748383,0.3195520612818251,0.0007816841460632204,1
125,7.051041666666666,62.010416666666664,12.805208333333333,0.3542876631550821,0.10152910775842672,0.4012661709271734,11.0,63.0,14.0,211.3125,1858.375,383.765625,63.71233248470439,0.13362643880502595,1909.3813618529596,0.29369218181818185,0.0015160823861693246,0.2661142777805655,2.1324999999999817e-05,30.998429752066112,0.026442148437450522,0.028019023129245386,0.0008333333333333452,1.7145738250644148e-06,0.2936905247147647,8.411587211496534e-05,0.0007907813822209538,17.0,61.34000292312231,6.324429679995752,87.27272727272727,87.27272727272727,19,0.6551724137931034,0.14043886490849217,0.9870689655172413,0.08820423245552209,9.716326530612267e-05,0.44173311433289913,0.0061674775873842985,0.11697464649934458,0.01396199964926415,1
126,8.467708333333333,60.48854166666667,13.698958333333334,7.124561313858598,7.743537221877171,6.128145362309645,60.0,63.0,66.0,253.09375,1813.4375,410.3125,63.743712014105526,1.8006397926233244,1910.3389882130955,0.2942526033057851,0.002448034804617193,0.6656186333889363,8.529166666666662e-05,31.02223140495868,0.021722806817781225,0.022407983116244194,0.000500000000000019,5.12063372357938e-06,0.2942086880225163,0.00013465323945548787,0.0016205157181527912,17.0,61.31220310160095,8.503022051815732,87.27272727272727,87.27272727272727,21,0.75,0.1897053941617741,0.9944196428571429,0.116344758875205,0.0006429846938775516,0.34251060391805727,0.00812277949462049,0.0,0.02371541027256428,1
127,19.572916666666668,39.33541666666667,23.713541666666668,17.67427791527532,31.223088342758828,16.99375571467151,88.0,63.0,72.0,586.4375,1330.578125,712.703125,63.66142860373934,3.997213587529682,1907.8704859021095,0.30017379338842975,0.00932543618098243,0.8418082663343217,0.00018124999999999993,31.037272727272736,0.015850541612875187,0.016800565466320163,0.0001666666666666631,-1.8028333386156635e-06,0.30018060004146385,0.00016666838359922327,0.009110130350452193,15.0,68.84191138438851,20.488896918901748,128.0,128.0,24,0.7741935483870968,0.4293796245505446,0.9490927419354839,0.3150592717657208,2.144132653061249e-06,3.6988857405227553,0.06017077214997145,0.17166369568440287,0.016267269759316125,0
128,30.654166666666665,21.008333333333333,32.959375,18.578190151507105,30.733836085909545,17.700618386825973,88.0,63.0,74.0,920.359375,893.46875,989.9375,63.60776272011734,4.942736766331959,1906.2413222700527,0.304688694214876,0.009502747248566168,0.8418082663343217,0.00013859999999999985,31.039917355371898,0.009999658487440563,0.005596578568666079,-0.0001666666666666631,5.603190434528561e-06,0.3046615313810672,0.000236529712723451,0.009211273735063114,15.0,75.64730849142478,23.561906182101122,128.0,128.0,27,0.84375,0.4838137356946103,0.89013671875,0.3579814262260364,0.00017461734693877492,5.645984734584338,0.1133543379839738,1.0335715377550014,0.02007698272537378,0
129,34.16354166666667,5.165625,47.145833333333336,13.769808608810214,15.434561651027703,13.81166412754894,88.0,47.0,74.0,1024.90625,419.140625,1415.125,63.34880690505832,4.699458873704129,1898.3817458912577,0.3111702727272727,0.006936147530292558,0.7212310848961888,0.0001279416666666667,31.035454545454545,0.012596733145955205,0.011196765505451099,0.0,-1.495806314257349e-06,0.3112017859347152,0.0002218820155109478,0.006604979633137978,14.0,81.02446001173358,20.558258888897143,128.0,128.0,30,0.8108108108108109,0.3042643072448598,0.7922297297297297,0.21832321013204115,6.229719387755135e-05,1.9180307559378362,0.024308775027170423,0.5118499827038105,0.012673819203323701,0
130,28.2125,9.297916666666667,52.19583333333333,11.87472148796201,11.543703001769213,11.330875192979972,83.0,47.0,74.0,846.59375,391.421875,1564.28125,63.24612570810676,3.063304247762334,1895.3922459574528,0.31402514876033055,0.006898511995094698,0.7182483308640859,5.330833333333322e-05,31.03661157024794,0.015722475306570394,0.01678974035296074,0.0,2.504038092302264e-06,0.31401922195164717,0.00019588518065729847,0.006712720763927816,16.0,78.80294744637891,14.784972280645695,112.94117647058823,112.94117647058823,23,0.6216216216216216,0.2494160932794946,0.7943412162162162,0.18691891635436042,4.746173469387993e-06,1.1126185562177469,0.021164806998163498,0.6420921090888452,0.0190225184362478,0
131,22.385416666666668,10.620833333333334,57.984375,1.6308854424480248,1.189355275862609,1.0086943009199236,33.0,20.0,71.0,670.921875,318.265625,1737.84375,63.0892074881388,0.9697629531172264,1890.7990931674121,0.31863523140495864,0.003977893798283044,0.4203707680156069,0.0001066166666666669,31.04834710743802,0.022938909433825056,0.022379116117308452,0.0004999999999999894,-2.5083942334470057e-06,0.31866817711744333,0.00014991324894590404,0.003661949505369418,16.0,80.68792022637405,9.519447624067523,112.94117647058823,112.94117647058823,17,0.4473684210526316,0.08143333007203882,0.7528782894736842,0.08022308270720954,6.342984693877467e-05,0.3109302360995695,0.0038036541781702156,0.22712133554996772,0.012233143440421689,0
132,22.911458333333332,10.990625,57.61875,0.6050774385128092,0.16744285405773515,0.4878337532739338,24.0,12.0,58.0,686.609375,329.375,1726.78125,62.977174109048505,0.3959687343615783,1887.3580487689371,0.32381627272727265,0.006017582634275211,0.773328379422314,0.00021323333333333333,31.059586776859504,0.018559562112552597,0.016778929180522033,0.0003333333333333262,5.127696211031999e-07,0.3238146131130013,0.0001316548677080458,0.005838559397791627,16.0,81.32892759109477,4.4970619868845985,91.42857142857143,91.42857142857143,8,0.20512820512820512,0.04203340522257581,0.7399839743589743,0.0405736823755518,0.00011865433673469385,0.04449522942863641,0.0011717982584723901,0.015488413877032252,0.026335368387116122,5
133,23.332291666666666,11.009375,57.309375,0.6762326386660306,0.15450062365030548,0.4733695977158511,26.0,12.0,59.0,699.21875,329.9375,1717.5,62.853246078230086,0.375942055981979,1883.6331068018853,0.3354049504132232,0.01489946553639655,1.2429489730181325,0.0002878666666666668,31.06322314049587,0.0173545847912812,0.016778929180522033,0.0001666666666666631,9.510724211328157e-07,0.33539580768788,0.00013574778436095073,0.014839894293540653,15.0,83.24979950258702,6.005352345158375,101.05263157894737,101.05263157894737,9,0.225,0.07572433347007539,0.724609375,0.05454081891330909,7.346938775509432e-07,0.11262974452495955,0.00038617273111098,0.1536716799092872,0.0034286922405777224,5
134,26.358333333333334,9.759375,55.94479166666667,4.367342504951444,1.8977551500061856,1.868063268003493,38.0,14.0,61.0,789.859375,292.5,1676.609375,62.81171533184612,0.82467189705592,1882.3715806977016,0.35009164462809916,0.016521696526488446,1.4616387105184723,0.00046911666666666675,31.06603305785124,0.01490905425954306,0.016778929180522033,-0.0001666666666666631,-2.3980234184425537e-06,0.35010493221903677,8.579280339256857e-05,0.016471366183728152,15.0,85.75998793183166,10.572915179132753,137.14285714285714,137.14285714285714,11,0.2619047619047619,0.13052299378074272,0.7090773809523809,0.08132954417821256,6.4298469387755015e-06,0.240698675964186,0.0008976991833637242,0.453206064980205,0.0037295559677166423,5
135,29.641666666666666,8.411458333333334,54.583333333333336,4.613694891901236,1.962798267762267,1.9857128582842876,38.0,14.0,61.0,888.359375,252.0625,1635.78125,62.90562236115337,0.8281306394297432,1885.205509126849,0.3729200661157025,0.02043084364416109,1.6902137033332147,0.0006183833333333333,31.070165289256195,0.013725976523653722,0.011182350611856854,0.0,-9.502064770457363e-07,0.37291403350377034,8.110974721631855e-05,0.020339942698303307,15.0,87.04228626876697,15.8012825020885,147.69230769230768,147.69230769230768,19,0.4523809523809524,0.19019593856266148,0.7083333333333334,0.11130663909554556,7.044005102040837e-05,0.46797662590385497,0.0004249969656333778,0.4885808927216989,0.0009081585320902175,5
136,32.703125,7.073958333333334,53.25416666666667,2.1356084771578177,0.6920297428077465,0.9916228981937754,38.0,14.0,61.0,980.171875,211.9375,1595.921875,62.93552846045698,0.8269466345198021,1886.1043102343488,0.3998827190082645,0.03047888703099764,2.2692342519387654,0.0008316166666666666,31.074132231404953,0.013090241238494484,0.011182350611856854,0.0003333333333333262,-3.2028037527961874e-06,0.39990766419419377,0.00013227800258133393,0.03039472145816112,15.0,86.09381887093859,16.477032970096435,147.69230769230768,147.69230769230768,20,0.4878048780487805,0.20324515676886373,0.7183689024390244,0.11932066651138933,0.0002963316326530606,0.5156159274440147,0.003949554978102558,1.232731185584783,0.007659877765376824,5
137,32.907291666666666,7.642708333333333,52.96041666666667,2.2029215824136563,3.6706108935158497,0.9379142603256557,38.0,35.0,59.0,986.203125,228.75,1587.21875,62.965457756387394,0.8146345982066545,1886.9744036007214,0.43971350413223137,0.03783304278295529,2.299101477542286,0.0009382333333333331,31.07793388429752,0.015098429417082965,0.016768131922087773,0.0,3.0880951034312315e-06,0.43970600666321635,0.00017102150519821533,0.037775144335051074,15.0,82.83148308841572,18.678038221420874,147.69230769230768,147.69230769230768,23,0.5897435897435898,0.2366528563621029,0.7584134615384616,0.1620264825661575,0.0009107461734693872,0.4173394620642091,0.012088297587705504,0.9059284993956602,0.02896514393322738,5
138,29.764583333333334,10.734375,53.041666666666664,9.815633567243069,6.146413726125856,6.268500396603819,70.0,35.0,76.0,892.171875,321.84375,1589.484375,63.08396696951417,2.899638435376389,1890.5491513941517,0.47010205785123965,0.02693263708929057,1.9435260308507782,0.0008636000000000001,31.074958677685952,0.01671956180681193,0.022364710490752508,-0.0004999999999999894,5.421584490666483e-06,0.470099382407335,0.00032692137067227465,0.026758154064189493,15.0,84.6351683696853,23.762147537684196,142.22222222222223,142.22222222222223,28,0.717948717948718,0.30892278219943914,0.764823717948718,0.20930109912398975,1.8418367346939133e-06,1.3904668911121487,0.003955377788066955,2.2900551423483892,0.00284464003663064,0
139,27.252083333333335,9.75,54.436458333333334,9.639923270427117,6.863854602189647,6.5763246414643,70.0,35.0,76.0,816.703125,292.328125,1631.375,63.05498620631991,2.9023994994038524,1889.6870465230213,0.5017911652892563,0.02300929038717708,1.5427502511674303,0.0005437416666666671,31.067851239669427,0.018860366050374357,0.022364710490752508,-0.0003333333333333262,-1.578818636184452e-06,0.5018109259737908,0.0003245051282399897,0.02277482969446034,15.0,81.56279727165617,25.062434554312063,142.22222222222223,142.22222222222223,28,0.7777777777777778,0.3332612459253465,0.8016493055555556,0.22473881217412003,0.0002186173469387747,2.596765058375632,0.006696690689348574,0.46295919555774034,0.0025788589028295037,0
