,ACC_X_mean_W,ACC_Y_mean_W,ACC_Z_mean_W,ACC_X_std_W,ACC_Y_std_W,ACC_Z_std_W,ACC_X_max_W,ACC_Y_max_W,ACC_Z_max_W,ACC_X_iabs_W,ACC_Y_iabs_W,ACC_Z_iabs_W,ACC_3D_mean_W,ACC_3D_std_W,ACC_3D_iabs_W,EDA_W_mean,EDA_W_std,EDA_W_dynamic_range,EDA_W_slope,Temp_W_mean,Temp_W_std,Temp_W_dynamic_range,Temp_W_slope,SCR_mean_W,SCL_mean_W,SCR_std_W,SCL_std_W,SCR_peaks_W,HR_mean_BVP_W,HR_std_BVP_W,HR_max_BVP_W,HR_min_BVP_W,HR_NN50_BVP_W,HR_pNN50_BVP_W,HR_rmssd_BVP_W,HR_rr_mean_BVP_W,HR_rr_std_BVP_W,HR_ULF_BVP_W,HR_HF_BVP_W,HR_LF_BVP_W,HR_UHF_BVP_W,HR_rate_L_H_BVP_W,Target
80,-58.80104166666667,-3.872916666666667,25.408333333333335,3.0453172656168173,2.0223995219513102,7.4749535487222625,73.0,10.0,34.0,1762.171875,124.65625,762.03125,64.7020214099252,1.0162679123057266,1939.060276124063,1.426960826446281,0.07116630650094473,1.5300097155761567,-0.001966250000000001,32.838925619834704,0.01914717478642078,0.021152861932139732,-0.0003333333333333262,-3.911050714985181e-06,1.426992135099116,0.0017494521474210288,0.07045022164831609,15.0,92.0329449655114,30.905334420889798,153.6,153.6,33,0.825,0.3367587420105272,0.7390625,0.2747779643412113,0.00030624999999999907,3.354597732132232,0.024549529665636498,2.5854756903061724,0.00731817392901904,1
81,-58.69895833333333,-3.580208333333333,26.370833333333334,2.4584037331021436,0.5914529763758813,4.949956158616177,63.0,7.0,34.0,1759.078125,107.25,790.359375,64.68730399751897,0.5047621874722216,1938.5709670157694,1.3660081818181817,0.03961177801993779,1.082295251087341,-0.0010036500000000005,32.82785123966942,0.010617824680345618,0.007938361227109603,-8.333333333337597e-05,-2.0432370463181606e-05,1.3660696025328485,0.0007910464800781296,0.03942459036954133,15.0,82.03437068834668,32.095029134410716,153.6,153.6,29,0.8285714285714286,0.3714310096705079,0.8446428571428571,0.30290959893597136,0.0006520727040816268,4.686153253286991,0.057367245241396456,1.4236662181073714,0.012241862811711836,1
82,-60.47083333333333,-3.970833333333333,22.192708333333332,2.3881616302550004,1.312275113008786,5.451619499280058,69.0,9.0,33.0,1812.265625,118.96875,665.078125,64.81834435285793,0.8563159586255827,1942.5355212627428,1.3316260661157024,0.0254287021591697,0.6727925338946049,-0.0007474,32.821900826446274,0.010310393503304606,0.007938361227109603,-0.0001666666666666335,1.6881025977084348e-05,1.3315294086779246,0.0007043303190523699,0.024748321046858524,16.0,79.02251033085753,29.928221768009603,153.6,153.6,28,0.8235294117647058,0.33356999174676877,0.8602941176470589,0.2832836295686258,0.0017880816326530566,2.6565995462237075,0.03884617257089726,0.2630525867568531,0.014622517204791427,1
83,-61.696875,-4.240625,19.053125,2.0271055475829733,1.399931406429734,4.9623888133010094,69.0,9.0,32.0,1848.9375,127.078125,571.0625,64.93867202758013,1.0825896241805268,1946.1149511027393,1.3108824628099172,0.0224183685438074,0.6841854617752431,-0.0007474,32.831818181818186,0.02112536370658483,0.021152861932139732,0.000500000000000019,9.994963192837996e-06,1.3108385217389802,0.0008852782629208015,0.020909352098979216,17.0,80.86024525879373,30.651539487162882,153.6,153.6,29,0.8529411764705882,0.38713402194455826,0.8423713235294118,0.2815400783252632,0.00010433163265306107,3.876399204686295,0.013263371275730155,2.9339254638007466,0.0034215700126281287,1
84,-61.27395833333333,-4.673958333333333,19.323958333333334,3.370977380265831,1.8638415074599437,7.406377386972925,80.0,9.0,42.0,1836.46875,142.28125,578.78125,64.93648228572154,1.644478647729761,1946.0883859174644,1.2795923305785122,0.04362919322477137,1.4364916086554655,-0.0008968749999999988,32.848842975206615,0.028551536197677158,0.021152861932139732,0.0003333333333333262,7.115914328683761e-06,1.279592420151248,0.0010485727370066085,0.042485265082123365,16.0,87.62074377042427,31.2802661852738,153.6,153.6,34,0.8947368421052632,0.4077253615354203,0.7779605263157895,0.28407205104559186,1.4877551020408013e-05,4.358637101383557,0.020482824797671217,0.5433796511263703,0.004699364576869539,1
85,-58.041666666666664,-2.65,25.820833333333333,5.257567297609122,3.0146171675134257,10.892619028753165,80.0,9.0,42.0,1739.46875,101.375,773.8125,64.77528748916329,1.4540337099184635,1941.250444908592,1.243844314049587,0.048914475602879336,1.4364916086554655,-0.0008328166666666674,32.882727272727266,0.03891079010733179,0.04225433514210578,0.0013333333333333049,-2.7160156594146742e-05,1.2439122294760963,0.0008660914098229188,0.04842231749196424,16.0,83.83323028857093,33.28938624925613,153.6,153.6,32,0.9142857142857143,0.41709919339691004,0.8361607142857143,0.32310944432220495,0.004132653061224498,5.131928913328589,0.037667543735113836,3.4865605138295317,0.007339841289945406,1
86,-55.334375,-3.8666666666666667,29.597916666666666,4.595022853701782,8.090048756891944,11.884373310909396,80.0,28.0,42.0,1658.171875,149.125,903.96875,64.63783541066799,1.6225058058637967,1937.1389359911782,1.2053643553719011,0.0363886539189173,1.231222781082041,-0.0011317749999999996,32.942561983471066,0.07341187921099053,0.0658723742489972,0.0016666666666666904,3.689229979821264e-06,1.2054300783116583,0.0010708202199923313,0.035258813001290724,15.0,82.53551430262468,33.95812342282443,153.6,153.6,30,0.8823529411764706,0.3527153865929213,0.8529411764705882,0.32232081238824145,0.00029143367346938715,5.136409289615717,0.02119689644110305,1.5983875341516727,0.004126792715673347,1
87,-55.422916666666666,-10.448958333333334,19.466666666666665,3.964201242754403,12.556683933862896,21.39238896326344,67.0,28.0,40.0,1660.9375,344.578125,752.90625,64.72712298648096,1.1182985109681591,1939.7898143749735,1.1652643223140497,0.040149770716226205,0.9785497815026016,-0.0008328166666666674,33.02264462809917,0.08724212148038935,0.07629635593223184,0.0024166666666666594,-5.3026188247048165e-06,1.165402206199495,0.000956382153777216,0.039681725248086594,15.0,71.20972805382416,28.802277873695715,153.6,153.6,28,0.9032258064516129,0.33477876712340443,0.9546370967741935,0.2931336522122856,0.00031379591836734665,2.9076519254007662,0.04709741788194967,0.6595751829207399,0.016197749624194843,1
88,-58.05104166666667,-19.032291666666666,4.684375,3.409927137285667,10.426029073825944,18.67338138972269,67.0,28.0,40.0,1739.78125,582.1875,437.359375,64.97608167548422,1.1084230994834983,1947.2573759565148,1.1252595537190082,0.04523022131291985,1.2362035657347423,-0.0010143249999999993,33.11413223140496,0.07358212841643941,0.06822788271116083,0.0020000000000000165,-3.3733867520097498e-06,1.125268515643416,0.0009503084965848038,0.0447192102169259,14.0,67.57861517732547,27.402456318329705,153.6,153.6,26,0.896551724137931,0.2995357736356377,0.9951508620689655,0.2820302708657382,0.00010143367346938761,2.938318137887174,0.0780179209321043,0.6375338123935703,0.02655189712990161,1
89,-59.259375,-25.070833333333333,-5.320833333333334,4.8207900053872565,2.591087153858181,7.335358385170345,89.0,41.0,54.0,1775.984375,751.40625,223.109375,65.17419306305494,2.148782658383994,1953.1749947488395,1.0820251404958678,0.027968461863262857,0.8363870377569702,-0.0008648500000000003,33.18388429752066,0.05597183324734295,0.04189764958540587,0.0013333333333333049,1.84561742453893e-06,1.0820325234942212,0.0006729566521492357,0.02789027644532382,15.0,63.76369997082788,19.453649019031996,109.71428571428571,109.71428571428571,24,0.8275862068965517,0.2656742338826013,1.0134698275862069,0.2448872445829979,0.0015015625,1.6903778865768837,0.04267243318523069,0.17719804233292055,0.025244315797129196,1
90,-58.06979166666667,-24.714583333333334,-7.711458333333334,5.625678103416857,3.523403278042726,13.211227625518529,89.0,41.0,54.0,1740.265625,740.640625,332.1875,65.22055954655154,2.693639873490548,1954.6094204804485,1.0516879421487604,0.028668765720244623,1.1840450558555196,-0.00034166666666666606,33.23099173553719,0.03233106017995521,0.028765579811732035,0.0007500000000000284,-2.2768269580688962e-05,1.0516990313148318,0.0017236272293838881,0.026576672368180773,14.0,71.58480840081414,30.25125886899826,153.6,153.6,25,0.8333333333333334,0.296761548194959,0.9598958333333333,0.3018142659459162,0.00422035841836735,0.9261344276589578,0.08398716753131608,0.12072237363449799,0.09068572015362303,1
91,-56.172916666666666,-23.996875,-8.683333333333334,9.713998481215423,7.019985652956018,19.01714504218642,110.0,60.0,54.0,1683.765625,720.703125,492.5,65.44183897446256,5.413532732007226,1961.2324020447475,1.0254055289256199,0.03301861174031138,1.3113536837774598,-0.0007161916666666666,33.25628099173554,0.01744565263069044,0.020898391165643085,0.0006666666666666524,-5.06477901040446e-05,1.0255829296006447,0.0028869854104864013,0.027477616266131388,15.0,86.20636715615615,29.78226323980246,153.6,153.6,32,0.8648648648648649,0.29017475577466917,0.7880067567567568,0.2794504303605034,0.004498576530612251,1.4827930940980845,0.030793615678101006,0.7049913939905602,0.020767304488176996,1
92,-54.369791666666664,-19.902083333333334,-14.105208333333334,10.604132643609466,8.188457058143221,24.196340416268132,110.0,60.0,66.0,1630.28125,598.109375,731.71875,65.48949944653222,5.216404787717492,1962.7207535414036,1.0006583388429753,0.03296608681699544,1.3113536837774598,5.25666666666665e-05,33.27115702479339,0.016322680192566195,0.010442910350879516,0.0,-4.1105985151233757e-05,1.0009406984131202,0.0029208063229815636,0.02840909679453706,14.0,89.31171456760515,30.323040248918858,153.6,153.6,35,0.9210526315789473,0.32208689889405495,0.7561677631578947,0.2613466269875311,0.0020443316326530536,3.493501539288476,0.03181850801785161,6.327785846725535,0.00910791298072023,1
93,-42.77291666666667,-30.41875,-2.909375,18.437916544258886,19.362271692757712,27.527658735219536,110.0,61.0,66.0,1282.578125,912.765625,734.859375,64.87684793188559,5.187306053209061,1944.3641690915274,0.9863306446280993,0.031119831864430198,1.5272590581445415,-0.0010685333333333334,33.273636363636356,0.014316377952748033,0.010442910350879516,0.0001666666666666927,5.7497981830368935e-05,0.9861014195488264,0.002664547808530159,0.025868642878570856,15.0,85.5783319688117,27.09263021653791,153.6,153.6,32,0.8421052631578947,0.29987152372848486,0.7730263157894737,0.238875024370497,0.0024010000000000173,2.2171609114120923,0.015209539792993646,2.34328775567949,0.006859916984242163,1
94,-24.673958333333335,-42.219791666666666,8.148958333333333,22.791695969473853,20.81472395420921,25.941113181234094,70.0,63.0,66.0,748.109375,1265.609375,748.46875,63.859572129891724,2.3089151248634776,1913.7916084150265,0.9879815537190082,0.030115732261046132,1.0832139895158435,0.0003843749999999988,33.26917355371901,0.01634275318255641,0.015669077559126807,-0.0003333333333333262,1.805010596358253e-07,0.9877433378173994,0.00144362946136054,0.028917357887662105,14.0,81.8241215291392,33.10176909648835,153.6,153.6,28,0.8,0.3862159257052748,0.8424107142857142,0.2875381241359703,0.0001265625000000023,4.601166449824827,0.08433998354052782,0.32510865744994033,0.01833013094836827,1
95,-22.001041666666666,-46.90208333333333,12.857291666666667,24.599606173980316,17.661068172481965,17.2301047394262,85.0,63.0,57.0,671.265625,1407.203125,606.65625,63.6750399992035,2.929325479782001,1908.2634644386246,0.9733160247933885,0.05204284749777889,1.4553780453954785,-0.0012919333333333328,33.250661157024794,0.018883528928065045,0.015678505408745894,0.0,1.5226802591128333e-05,0.9732678602419758,0.001285913422926437,0.05099805805353795,14.0,84.5486926810458,36.202743279853486,153.6,153.6,28,0.8,0.45908385381600914,0.8375,0.32215443834108065,0.008378786989795934,6.001452539764297,0.05296694176877023,3.3374046360378062,0.008825687017904914,1
96,-35.084375,-35.014583333333334,1.609375,30.401962752307757,19.646188027020802,19.50973356496807,85.0,63.0,33.0,1063.96875,1049.859375,569.53125,64.36288479384162,2.797375737127991,1928.8911011462046,0.9354713884297522,0.06820630968356794,1.5268048335240803,-0.0005552166666666673,33.250661157024794,0.019401607549913574,0.020898391165643085,0.0001666666666666335,-2.354744163507262e-05,0.9354503605073744,0.0007645654966880345,0.067993240688151,14.0,77.90271741295193,36.26211210760952,153.6,153.6,26,0.8125,0.43019352535112876,0.91796875,0.33932701375756247,3.8584183673470705e-06,3.0706632600499044,0.0446174954939961,0.6694204318966746,0.01453024695819983,1
97,-55.395833333333336,-22.013541666666665,-11.355208333333334,17.883231884614396,11.220183820089455,11.797769649666721,85.0,58.0,33.0,1664.671875,659.828125,481.109375,65.27471930515335,2.517145135553429,1956.2353735711001,0.8838294628099174,0.05032459487342384,1.7387504450062767,-0.0015481833333333324,33.265371900826445,0.03167608066774607,0.0313287612428957,0.000500000000000019,8.095915816698469e-06,0.8838153774725407,0.0005834302626060428,0.05005917823435601,15.0,70.70981518855223,29.892997156685585,142.22222222222223,142.22222222222223,23,0.7666666666666667,0.346809950408846,0.9713541666666666,0.30828098161980777,5.678698979591969e-05,1.9979302971581188,0.06069916886827004,0.18060144825263227,0.0303810242802811,1
98,-60.880208333333336,-18.990625,-15.053125,0.3247177593909654,0.14760457098274427,0.2705908369506748,61.0,20.0,16.0,1824.515625,569.125,451.125,65.52663292385948,0.31780915936431575,1963.7626276764622,0.8472130661157024,0.018742067827267884,0.6580783890167841,-0.0005338583333333332,33.299173553719015,0.03176844884341275,0.03129114031338674,0.0007500000000000284,7.61174141310079e-07,0.8472091759544645,5.993142998481836e-05,0.01874358555698983,15.0,64.82441119827163,24.19678575064471,142.22222222222223,142.22222222222223,19,0.6785714285714286,0.16823266035243947,1.0133928571428572,0.24359521347788574,5.4127551020408255e-05,0.6896893286172896,0.05125891529767964,0.0,0.07432174628603445,1
99,-60.82604166666667,-18.975,-15.139583333333333,0.3899104575803983,0.175,0.35837572423675995,62.0,20.0,16.0,1822.875,568.65625,453.71875,65.49223502371271,0.3784088601577577,1962.71618389769,0.8250505371900826,0.02084417215023859,0.7566370380100286,-0.0005979166666666665,33.337272727272726,0.036994527180682635,0.03125360962927802,0.0009999999999999788,1.595749315216113e-07,0.825052370200403,3.231646355339405e-05,0.02082761443089012,16.0,63.705489171511715,24.983053810951382,142.22222222222223,142.22222222222223,20,0.6896551724137931,0.15689042859531435,1.025323275862069,0.22083419801803506,0.003734082908163264,0.5137005459762717,0.02813492512535252,0.07023788321242744,0.054769116649239655,1
100,-60.83229166666667,-18.973958333333332,-15.148958333333333,0.3845979479888345,0.16567085319156843,0.36471872486052714,62.0,20.0,16.0,1823.0625,568.625,454.0,65.49991197917367,0.37370539265812724,1962.9464925615189,0.8011302479338842,0.020737863400103165,0.7917306348474772,-0.0006085916666666672,33.380909090909086,0.045272362174504095,0.04164653894349196,0.0011666666666666713,-3.288796727863388e-07,0.8011265783941607,4.0756206428571496e-05,0.020720132388224115,16.0,55.88083823456842,5.4444567618138215,71.11111111111111,71.11111111111111,18,0.6666666666666666,0.13768971832948837,1.0833333333333333,0.09982261466295174,4.440051020408162e-06,0.5981012685321854,0.0034710961932088503,0.0,0.005803525884048617,1
101,-61.06979166666667,-19.088541666666668,-13.123958333333333,1.032958916542129,0.8693112445669593,3.293973183193394,71.0,23.0,16.0,1830.1875,572.046875,393.359375,65.40586535084566,0.9358967395224164,1960.1397212441716,0.7784383305785124,0.019367243986762393,0.7417814589544798,-0.0005552083333333328,33.42074380165288,0.03500095132724186,0.03380233731581116,0.0009166666666666619,-4.5084486113385734e-08,0.7784340948617393,6.81289448138069e-05,0.019351175498024353,15.0,61.11791019457025,18.31781213566905,123.87096774193549,123.87096774193549,22,0.7857142857142857,0.36594487827429034,1.0502232142857142,0.25875292302770736,0.0003502244897959124,2.1402101128990605,0.05398259037922092,0.0,0.025223033034872368,1
102,-61.33645833333333,-19.434375,-10.835416666666667,1.020786032067391,0.9453094869097987,3.4086281198925508,71.0,23.0,16.0,1838.1875,582.421875,324.703125,65.34468182333998,0.9429867831142461,1958.3042154190016,0.7571123223140495,0.017540438835702093,0.7196287594454409,-0.0005125,33.444049586776856,0.013272634644553047,0.015584734392916605,0.0003333333333333854,-1.7152645167013506e-06,0.7571249500689565,7.573687446494812e-05,0.017539885209457005,15.0,60.23510662373713,18.885107265483864,123.87096774193549,123.87096774193549,21,0.7777777777777778,0.3692848752800159,1.0706018518518519,0.26728343829249795,0.0007860012755102056,2.1397411107866238,0.06279693650045562,0.0,0.029347913251697003,1
103,-61.515625,-19.767708333333335,-8.751041666666667,0.9883517555548396,0.9089823512756204,1.6575266960938786,71.0,23.0,16.0,1843.5625,592.421875,262.15625,65.231521782613,0.9561333194094565,1954.9073632671295,0.7371734380165289,0.017029696422607127,0.6804008314129908,-0.00048047499999999963,33.44338842975206,0.012955978804804648,0.015584734392916605,0.0,6.318209495330603e-07,0.737174667165219,8.503184402710833e-05,0.017018140589053272,15.0,59.101666321568025,19.1443622997063,123.87096774193549,123.87096774193549,21,0.7777777777777778,0.38107311864628773,1.0931712962962963,0.268939743845375,0.00020306250000000055,2.3350892901261555,0.08913600628865517,0.0,0.03817241878739443,1
104,-61.44895833333333,-19.998958333333334,-8.723958333333334,0.49738792532980625,0.03225804701500421,0.4470376549358628,62.0,20.0,9.0,1841.5625,599.34375,261.453125,65.20939476610214,0.47262660242212245,1954.2581803042967,0.7173298512396695,0.017468133573448928,0.7297337329677516,-0.0005018250000000002,33.43743801652893,0.01094908771020283,0.010392929314214074,0.0,-8.211317482982162e-07,0.7173331667746754,7.111336545180446e-05,0.01745287552388791,14.0,53.489640723294805,6.975299273388229,75.29411764705883,75.29411764705883,20,0.8,0.20070675904164265,1.13875,0.13238497365637839,2.50000000000002e-05,0.5470383718895888,0.013485503188429513,0.0,0.024651841408944802,1
105,-61.032291666666666,-20.302083333333332,-9.555208333333333,1.5431295846203439,1.6426591225983422,4.681865942826345,72.0,24.0,31.0,1829.1875,608.65625,303.84375,65.22362754792863,1.1380141280985852,1954.7320198324946,0.7010124380165289,0.013913025549773033,0.8167613727519065,-0.00034166666666666606,33.43413223140496,0.010884018269855801,0.010392929314214074,0.0,1.2531065343868546e-05,0.7009975647637843,0.0003410323759957405,0.013822469302874122,14.0,62.87784423516489,24.62993523505066,123.87096774193549,123.87096774193549,23,0.8518518518518519,0.28711499618385283,1.0590277777777777,0.2751174692991709,0.0027825624999999977,2.051168266731803,0.0921580092365723,0.0,0.04492952174197334,1
106,-57.640625,-11.903125,6.189583333333333,5.053568832291526,12.294985030533452,23.349596174089513,72.0,24.0,45.0,1727.46875,465.875,599.96875,64.98092724081509,1.3508990551585838,1947.3855802780454,0.6795699256198346,0.02036863115333437,0.841608068366473,-0.000544533333333333,33.43314049586777,0.013362897805891505,0.010392929314214074,-0.0003333333333333854,5.084953579733831e-07,0.6795704753562729,0.00042440010241816094,0.020227327529116962,14.0,76.25937657734514,32.22290331280723,153.6,153.6,27,0.84375,0.30836477698577036,0.9130859375,0.3150757495687483,0.0012806173469387659,2.866435939971925,0.038482336773192787,0.38933424047009296,0.013425151504892763,1
107,-53.82395833333333,-3.203125,22.684375,5.083188074256538,12.717908576794706,24.26424336053723,72.0,24.0,45.0,1612.96875,326.9375,915.0625,64.77974062062735,1.3349457383136554,1941.3499816724138,0.6584557107438017,0.02380467508338272,0.9787571595467613,-0.0005231750000000007,33.414958677685945,0.03198977023838174,0.03121616886623834,-0.001000000000000038,5.329204910005458e-07,0.6584568493578004,0.0004247331748105367,0.023665949011097958,15.0,77.65269821286762,31.56433088707604,153.6,153.6,27,0.8181818181818182,0.31321938681592454,0.8934659090909091,0.3161588491121209,0.0024255624999999954,2.725397862323168,0.04945744302741273,0.9183417352610341,0.018146870851822896,1
108,-50.4,6.039583333333334,39.671875,1.7714165706198717,1.6821662104923587,2.1955543683486867,60.0,8.0,45.0,1510.4375,186.234375,1189.0,64.50385833878266,0.7311300000167275,1933.1598976355954,0.6348318842975207,0.01666254802486186,1.0326623270234605,-0.0006086000000000008,33.377272727272725,0.04649713400925231,0.04164653894349196,-0.001333333333333364,-7.411861806981458e-07,0.6347904337579706,0.00029883055767144205,0.016437658309829187,15.0,75.23581253898143,31.20538551523323,153.6,153.6,26,0.8125,0.35252723813775333,0.9248046875,0.33031351397890135,0.0076437551020408275,1.7348248625608094,0.16755606049723687,0.47362673112115933,0.09658384780692159,1
109,-49.99166666666667,6.640625,40.196875,0.2699022456783608,0.47981726664950275,0.46299593343246553,52.0,7.0,42.0,1498.1875,199.015625,1204.640625,64.49414938789188,0.2748236991582386,1932.8033696986163,0.617074438016529,0.014557166553431323,0.6847524910460562,-0.0004057250000000003,33.32785123966942,0.04583849859025196,0.04169651998015778,-0.0011666666666666121,-1.2277873682163153e-06,0.6170808325445463,7.941782015688199e-05,0.014530646890609757,15.0,62.88269887600063,21.289693881131683,123.87096774193549,123.87096774193549,24,0.8571428571428571,0.3243834295629171,1.0407366071428572,0.2678588867130734,0.00010801147959183691,1.3331144922469402,0.1239703593027823,0.0,0.09299303249928108,1
110,-47.87916666666667,7.216666666666667,42.077083333333334,3.5305192213358967,0.5447986376227051,3.371494450001199,53.0,9.0,49.0,1434.9375,216.28125,1260.921875,64.33491195802435,0.3510983052120927,1928.0283108172903,0.5996663719008264,0.015767736577551178,0.8416662270487151,-0.00045911666666666645,33.284214876033055,0.03458734460467906,0.028705084265512333,-0.0008333333333333452,-1.1859905505118296e-06,0.5996650608278802,8.71198697334272e-05,0.01572419363971147,16.0,61.08009804835586,21.55591534910304,123.87096774193549,123.87096774193549,25,0.9259259259259259,0.30086513877611215,1.0746527777777777,0.2732376363924963,0.00019400510204081527,1.5347850349309755,0.16230559781458054,0.0,0.1057513554801373,1
111,-41.11770833333333,2.934375,43.04895833333333,17.49338264644464,15.337551467755265,5.574934506186049,70.0,60.0,52.0,1313.21875,324.015625,1290.03125,64.16836057906941,2.6925128773195155,1923.1016744943204,0.5838465950413223,0.017251940856476043,1.2489373635390688,0.00023489999999999994,33.25231404958678,0.027174378141966205,0.0339650200566993,-0.0003333333333333262,-1.2998942761884937e-05,0.5838665998922798,0.0003754539610467951,0.016833406699660863,16.0,62.62147694107634,23.22477197209528,123.87096774193549,123.87096774193549,22,0.8148148148148148,0.20864359909258587,1.0543981481481481,0.27044477904941916,0.0033391887755102037,1.190102102490298,0.0315238187353296,0.0,0.02648833126953205,1
112,-19.383333333333333,-15.992708333333333,39.41041666666667,29.79801680574658,29.237799253106083,11.298888949496563,70.0,71.0,62.0,965.84375,751.421875,1181.296875,63.60147039806633,3.1543364126060442,1906.0612567722926,0.582988867768595,0.019759612218458063,1.3696365648758282,3.202500000000034e-05,33.23446280991735,0.02008043384763776,0.023528383609613714,-0.000500000000000019,1.5655062425821108e-07,0.582981687372484,0.0006951723107467598,0.018814764502700542,16.0,74.49324385409945,28.818478594148182,142.22222222222223,142.22222222222223,26,0.8125,0.3100331058350215,0.9150390625,0.2997124247284738,0.0013348584183673553,2.344647762168943,0.02960135501516086,0.2137280926480665,0.01262507549866586,1
113,-1.30625,-37.41354166666667,32.27291666666667,25.72774042943077,27.421228545719774,11.42596165871341,70.0,71.0,62.0,635.875,1237.40625,967.046875,63.06704208961817,3.156223016993115,1890.0359879971143,0.5881350247933883,0.020266992045432725,1.3696365648758282,0.00023489166666666728,33.22239669421487,0.015799612579642533,0.01830535901563095,0.0,7.257099705622636e-07,0.5881201221245225,0.0006941907163878905,0.0193629549726024,16.0,77.53625900510337,28.8307226298173,142.22222222222223,142.22222222222223,25,0.7575757575757576,0.3383250007793449,0.8745265151515151,0.28121014154867446,0.0005708686224489819,4.203887414232549,0.04679987130664909,1.4507464270610506,0.01113252251908672,1
114,11.790625,-54.20625,26.273958333333333,5.4264893908838525,8.18491769073866,7.2121821823632,51.0,71.0,62.0,354.234375,1624.828125,787.0,62.55900191984283,1.5760008861359072,1874.841670734615,0.5966802809917356,0.012261651234455485,1.2699764772429687,-0.00040573333333333297,33.210991735537185,0.020944829483953077,0.023542555217750748,-0.0003333333333333262,1.2655621408066707e-05,0.5965016331181333,0.0005884122730901889,0.010828744919110669,16.0,70.92592687392201,27.56416481181963,142.22222222222223,142.22222222222223,24,0.8,0.36022902646597027,0.9526041666666667,0.2886605689129343,0.00245025,2.763171390544869,0.031290511081625616,0.06595444954779071,0.01132412965359179,1
115,11.405208333333333,-55.74166666666667,25.316666666666666,4.517716739673987,1.8529068753957627,1.3314048553647717,25.0,57.0,34.0,341.640625,1670.546875,758.703125,62.478417271767846,0.4569830939924319,1872.393094152857,0.592995388429752,0.004468504742556106,0.34047858213308047,-0.00010676666666666705,33.197190082644624,0.021826632473131758,0.018316388009502176,-0.0004166666666667022,7.730377654617332e-07,0.5929950102226279,0.0001987491303572395,0.004252597579622248,15.0,57.161459008493885,15.018949189977125,101.05263157894737,101.05263157894737,21,0.8076923076923077,0.32607993651863953,1.1063701923076923,0.22472185125976704,0.000900000000000001,1.2721227166755968,0.013182347674419961,0.0,0.010362481151872695,1
116,15.048958333333333,-54.264583333333334,26.071875,6.414396158766405,2.382837033115964,1.4016510446761228,25.0,57.0,34.0,450.984375,1626.25,781.34375,62.44594719414213,0.38666828127642294,1871.4350031553577,0.5872879669421487,0.006038503017563385,0.3419533350775712,-0.00019218333333333355,33.18264462809917,0.02169543483386146,0.020936170758381802,-0.0005833333333333357,5.748654095596613e-07,0.5872798576047863,0.00020167650603998292,0.005861258238215123,15.0,53.55020901757094,8.642119742039098,76.8,76.8,20,0.8,0.27302796712669075,1.1475,0.17065361481668065,0.0007720459183673451,0.6095628346250491,0.004096511960480971,0.0,0.006720409657194397,1
117,19.083333333333332,-52.795833333333334,26.645833333333332,5.420191161040561,1.902844179701066,1.2108809350588061,25.0,57.0,34.0,572.0,1582.171875,798.578125,62.41741859140464,0.3247148267438575,1870.5662960058646,0.5803416033057851,0.007100530115792652,0.3833371243628778,-0.00019218333333333355,33.17404958677685,0.016938318454341763,0.01570685715186602,-0.0004166666666667022,6.671843372441932e-07,0.5803339137383766,0.00020700207153406266,0.006955810079732604,15.0,54.9284593641306,8.823028046626995,76.8,76.8,22,0.8461538461538461,0.263428417696345,1.1195913461538463,0.1729067756744929,5.5183673469388245e-05,0.8626940624117608,0.012236881535527084,0.0,0.014184497226418215,1
118,22.229166666666668,-51.639583333333334,26.838541666666668,2.355751678811292,0.8739850264100003,1.7695261719635256,32.0,52.0,36.0,666.078125,1547.578125,804.40625,62.37285710106446,0.4013378255189765,1869.2341557925815,0.5708432727272728,0.010489470453587934,0.7345850576556899,-0.0001815166666666664,33.167272727272724,0.011499191491522473,0.007856978950999,0.0,-4.316264366588272e-06,0.5708533342106785,0.00012749404072392637,0.010451137638389068,15.0,59.35102062522264,15.208073472197364,106.66666666666667,106.66666666666667,21,0.75,0.20390253606309797,1.0647321428571428,0.2178999061513458,0.0002514489795918369,1.2555946418822015,0.023668038297164462,0.0,0.018850063155482127,1
119,24.991666666666667,-51.303125,24.5125,4.185532290588086,0.8665007603622362,3.8451606490063153,33.0,52.0,36.0,748.90625,1537.484375,734.71875,62.37258741330961,0.41448486387910516,1869.2302113189253,0.5628168925619834,0.009494854998089126,0.6002895464490702,-0.00019219166666666713,33.16429752066115,0.011700564815144357,0.007856978950999,0.0,5.766201738714942e-07,0.5628213924296469,0.00012563095985877002,0.009460775947567956,15.0,58.60356557496417,16.38753415597005,106.66666666666667,106.66666666666667,20,0.7407407407407407,0.235533993341154,1.0902777777777777,0.24574405943361802,0.00048086224489796484,1.031367883567873,0.0932667517117348,0.0,0.0904301493169358,1
120,6.775,-38.646875,26.51875,34.56068635988971,21.070943921295388,9.39446105093315,83.0,55.0,71.0,992.0625,1168.328125,794.453125,62.943222099023465,2.7491968753931437,1886.3197965221025,0.5433651900826447,0.025413784568376185,1.4660986314588633,-0.0006406333333333329,33.16239669421487,0.010446620979926737,0.007856978950999,-8.333333333331676e-05,1.979952144301731e-06,0.5433537045972888,0.0004196879013947426,0.025272348789875592,15.0,72.17173029170308,26.962449925363043,153.6,153.6,23,0.7419354838709677,0.2649501230577811,0.9359879032258065,0.2963401070173512,0.0007367346938775495,0.55478400315688,0.08927548164770802,0.6430657258752714,0.16091935084592368,1
