,ACC_X_mean_W,ACC_Y_mean_W,ACC_Z_mean_W,ACC_X_std_W,ACC_Y_std_W,ACC_Z_std_W,ACC_X_max_W,ACC_Y_max_W,ACC_Z_max_W,ACC_X_iabs_W,ACC_Y_iabs_W,ACC_Z_iabs_W,ACC_3D_mean_W,ACC_3D_std_W,ACC_3D_iabs_W,EDA_W_mean,EDA_W_std,EDA_W_dynamic_range,EDA_W_slope,Temp_W_mean,Temp_W_std,Temp_W_dynamic_range,Temp_W_slope,SCR_mean_W,SCL_mean_W,SCR_std_W,SCL_std_W,SCR_peaks_W,HR_mean_BVP_W,HR_std_BVP_W,HR_max_BVP_W,HR_min_BVP_W,HR_NN50_BVP_W,HR_pNN50_BVP_W,HR_rmssd_BVP_W,HR_rr_mean_BVP_W,HR_rr_std_BVP_W,HR_ULF_BVP_W,HR_HF_BVP_W,HR_LF_BVP_W,HR_UHF_BVP_W,HR_rate_L_H_BVP_W,Target
78,-20.1,-11.072916666666666,-60.165625,1.2576432986608987,0.49465458627432357,0.6263864829653228,23.0,13.0,64.0,602.40625,331.84375,1803.09375,64.40840485901616,0.5459015635296495,1930.255566664864,0.1253403223140496,0.0015645501516747173,0.8174179882359599,-1.066666666666658e-05,32.98504132231405,0.01114324217565925,0.007899854694690015,0.0,2.9256007261159735e-06,0.12531722250797522,0.0001078454349568539,0.0007930651997270334,16.0,59.87215479433736,10.419025545447697,83.47826086956522,83.47826086956522,22,0.7857142857142857,0.30605329567195755,1.0323660714285714,0.17863768302147395,5.725765306122623e-06,1.4544973736156646,0.008515005064526647,0.0,0.005854259498152003,1
79,-19.538541666666667,-11.096875,-60.36770833333333,1.2692574758222053,0.5533897671397621,0.6383564168476381,23.0,13.0,64.0,585.53125,332.546875,1809.15625,64.42971465175182,0.5404426215337618,1930.8823441253921,0.1251605785123967,0.0017560497025669232,0.8174179882359599,-3.198333333333328e-05,32.98661157024794,0.011538918623028941,0.007899854694690015,8.333333333331676e-05,-3.2300134938710926e-06,0.1251716409768742,0.00012835290352060188,0.0008625214001124838,15.0,62.91241981490765,12.267041714944465,96.0,96.0,21,0.7241379310344828,0.31635457580684456,0.9881465517241379,0.18206264632369062,0.00011025000000000206,1.0230244247999996,0.024979110528982884,0.4376587094750204,0.024416924878275785,1
80,-19.719791666666666,-11.053125,-60.35104166666667,1.4618851835662592,0.4897816530948596,0.6297312243573091,23.0,12.0,64.0,590.9375,331.234375,1808.640625,64.46552987545043,0.5089199780670225,1931.9325179971634,0.1250442561983471,0.0017249838400437212,0.8174179882359599,0.0,32.98933884297521,0.011039788085618028,0.007899854694690015,0.0001666666666666927,-1.4619676858830932e-06,0.12504616830480178,0.00012786320025829435,0.000843288691673673,15.0,61.767476779562784,11.192947506840756,96.0,96.0,23,0.7931034482758621,0.2667877648910004,1.0,0.16212032900776574,4.1786989795918115e-05,0.5079631595615838,0.0032666568179852123,0.06062330676358115,0.00643089317895538,1
81,-20.177083333333332,-11.057291666666666,-60.23125,1.428101826337635,0.4328309888750522,0.6112338102832117,29.0,12.0,62.0,604.734375,331.375,1805.0625,64.49475794124172,0.4566067972614995,1932.8506937709317,0.1250336611570248,0.0015167371327337925,0.6355421242284475,1.066666666666658e-05,32.993884297520665,0.007963958153154602,0.007899854694690015,8.333333333331676e-05,-1.8810490498104075e-06,0.1250480168719644,9.882421597956061e-05,0.0006856624104929928,15.0,65.41099464554108,19.977918999742243,142.22222222222223,142.22222222222223,25,0.8620689655172413,0.28468573584211115,0.9789870689655172,0.21538654442219268,0.0005273584183673486,2.1649070286813794,0.020801299578249895,0.17516735918586304,0.009608403179752126,1
82,-20.639583333333334,-11.216666666666667,-60.02708333333333,0.9996331792490462,0.5092205372484063,0.5054863925523173,29.0,12.0,62.0,618.578125,336.140625,1798.9375,64.46991303098692,0.44849427010384535,1932.0932590680832,0.12507594214876036,0.001293328649900413,0.5418637896957004,2.1324999999999932e-05,32.99636363636364,0.006555547773570531,0.007899854694690015,0.0,1.5667514454759477e-06,0.1250475124913867,8.440392597467222e-05,0.0006421880294867866,15.0,62.990572004573984,19.746710980850136,142.22222222222223,142.22222222222223,26,0.896551724137931,0.29248099278139916,1.0161637931034482,0.21780440475840723,0.00030251147959183737,1.8131135566009307,0.042617845763858235,0.11602101327307328,0.023505337329093996,1
83,-20.911458333333332,-12.680208333333333,-59.108333333333334,2.534650279610691,6.230538362768546,4.289853986119133,37.0,45.0,65.0,626.609375,379.546875,1771.640625,64.45699377171181,0.9026095022239242,1931.6581837391177,0.12486447933884298,0.0012907403865382368,0.5418637896957004,-3.198333333333328e-05,33.000247933884296,0.008178060745026633,0.010525162921406137,0.0003333333333333262,-2.0436768852064634e-06,0.12486495425377793,8.117117818026414e-05,0.0008063197459239958,15.0,69.06181177158489,22.476639338392424,142.22222222222223,142.22222222222223,27,0.9,0.3292903157837556,0.9416666666666667,0.23740860814684503,0.0014331632653061285,1.7574292246537355,0.13435214015086275,0.09919227511588735,0.07644810855887184,1
84,-19.963541666666668,-24.367708333333333,-52.704166666666666,3.3002089514550272,16.509315519273674,9.449536107073664,37.0,49.0,65.0,598.359375,730.109375,1579.546875,64.35742216333246,0.9603189525380365,1928.7009784428267,0.12216866942148759,0.004191792323392627,1.4238896792306022,-0.00010659999999999987,33.00735537190082,0.013408310919769306,0.010525162921406137,0.0002500000000000095,-8.461981955932848e-07,0.12217038819568528,0.0001073401110955699,0.004025786258722662,15.0,68.9191414629594,15.746037873661875,116.36363636363636,116.36363636363636,22,0.6875,0.27781277781291674,0.91259765625,0.19409225751714204,0.0013902244897959243,1.9032704506647993,0.0333750289985397,1.279068413511526,0.01753562085035368,1
85,-19.435416666666665,-31.366666666666667,-48.41979166666667,4.615191833469355,17.460101342457577,10.076159153662202,41.0,53.0,70.0,582.40625,940.6875,1450.703125,64.27862754927585,1.421823494018166,1926.3327725852635,0.1188914297520661,0.004653848496872459,1.4238896792306022,-0.00011725833333333322,33.01694214876033,0.016951217085274035,0.013150478875430872,0.0002500000000000095,-1.7338858377896367e-06,0.11891913032207438,0.00010686420029263714,0.0044588689577270595,15.0,72.6270051016267,14.339761903934285,116.36363636363636,116.36363636363636,19,0.5588235294117647,0.2170012622589318,0.8575367647058824,0.1671632191807929,0.0006161033163265307,1.6025207325213295,0.009205633207647078,0.8374330890658651,0.0057444705836431674,1
86,-19.79375,-28.871875,-49.24583333333333,4.489706108143382,19.039247857632798,10.087429436625015,41.0,53.0,70.0,593.046875,865.375,1475.796875,64.28933582224523,1.3482425107927511,1926.661609448934,0.11702030578512396,0.002589969328268482,1.1571472893415753,-2.131666666666659e-05,33.026033057851244,0.017367174263224084,0.013150478875430872,0.0,8.083611639483908e-07,0.11702228110769657,0.00010365144332071193,0.002186921044397634,15.0,72.49190910722562,11.209820691856198,112.94117647058823,112.94117647058823,19,0.5428571428571428,0.166355216042094,0.8473214285714286,0.13263963089391295,9.02500000000006e-05,0.5825098398405655,0.012389657710017581,0.3276691000289647,0.021269439351288322,1
87,-20.60625,-15.823958333333334,-55.903125,4.094859900432085,15.960408338498024,8.808730909408856,41.0,53.0,70.0,617.640625,473.859375,1675.515625,64.40090726300029,1.3393942794297329,1930.0142048826726,0.11799295867768594,0.002610384029873083,0.853051468034033,5.329999999999999e-05,33.03446280991736,0.016361131789293697,0.013150478875430872,0.0001666666666666335,1.0769062747427675e-06,0.11799418727538097,8.157374598165348e-05,0.0023333289493067586,15.0,70.90281759845105,11.141458354680351,112.94117647058823,112.94117647058823,22,0.6470588235294118,0.16565001240521682,0.8662683823529411,0.13356411331003168,0.0010354604591836741,0.4043330982141079,0.009882325027587681,0.1199395556724033,0.024441048905560186,1
88,-20.264583333333334,-7.582291666666666,-60.63333333333333,3.002914527541905,1.015247793199878,1.2808417371227232,31.0,11.0,65.0,607.328125,227.21875,1817.09375,64.46289432320205,0.8772858574521556,1931.8682480382581,0.11970561157024792,0.0017257940722174348,0.853051468034033,7.46166666666667e-05,33.039090909090916,0.01408357580438911,0.013150478875430872,0.0001666666666666335,-5.904555908608623e-07,0.11972530339413871,8.86166310296569e-05,0.0009150058010307418,15.0,68.16560277680094,11.654582947577229,112.94117647058823,112.94117647058823,23,0.71875,0.16690014308590861,0.904296875,0.14806439540128097,0.00045460331632652973,1.4112397939122778,0.002568732211817931,0.9806691577563347,0.0018201954217127202,1
89,-18.296875,-7.55625,-61.25208333333333,1.9371345421459503,0.6853850043345467,0.7366844596267492,26.0,10.0,65.0,548.21875,226.46875,1835.6875,64.40548140566496,0.6238375091947488,1930.1513475674403,0.12001214876033058,0.001711969865635948,0.7540325931392369,0.0,33.04190082644629,0.011083011315198529,0.01051242444577164,0.0,1.9518567681146876e-06,0.12000658311176418,0.00010813003628970191,0.0006464826226064148,16.0,62.180183750407664,9.686083666343558,78.36734693877551,78.36734693877551,23,0.7931034482758621,0.23606163952715825,0.9908405172413793,0.16896125632382583,0.0003125318877550996,0.8864229300107567,0.009800078548473765,0.2442836256739951,0.011055759295796693,1
90,-17.446875,-7.7125,-61.45104166666667,1.0344536727382558,0.63953922214878,0.6387642352729909,22.0,10.0,65.0,522.8125,231.15625,1841.609375,64.35494994244907,0.6589141862749364,1928.6248424993462,0.1199910082644628,0.0017371010832664324,0.7540325931392369,1.0658333333333353e-05,33.04652892561984,0.013527489233460482,0.01051242444577164,0.0001666666666666927,-2.7196597479365486e-07,0.11999506175988296,0.00010427947154672781,0.0007248364723573993,16.0,61.38495324869886,15.86080024893916,123.87096774193549,123.87096774193549,23,0.8214285714285714,0.24992765156844593,1.0256696428571428,0.1992335991364721,0.002993653061224483,1.4299290046398634,0.0381391105117707,0.0,0.026672030840703364,1
91,-17.580208333333335,-7.444791666666666,-61.425,0.830301124049114,0.6267259155834302,0.5814851674806503,22.0,9.0,65.0,526.875,223.109375,1840.84375,64.33190019501802,0.5883881640327223,1927.9642218609515,0.12031869421487604,0.0016743156433114998,0.7540325931392369,1.0658333333333238e-05,33.05198347107438,0.014861333416852137,0.01051242444577164,0.0,8.768738146294089e-07,0.12031830273554027,9.973922226009527e-05,0.0009024934314910153,16.0,60.6679315431963,17.308040353450643,123.87096774193549,123.87096774193549,22,0.8148148148148148,0.3751627251107178,1.0520833333333333,0.2361621676823882,0.0008597461734693979,2.084024389354523,0.0508643768119036,0.0,0.024406804964339994,1
92,-17.620833333333334,-7.255208333333333,-61.438541666666666,0.8955813599122204,0.5723434632548497,0.6126904111625671,22.0,9.0,65.0,528.078125,217.421875,1841.234375,64.3346036162803,0.6245218459692571,1928.0260986377973,0.12065695041322315,0.0015088793271787596,0.559318264771553,1.0658333333333353e-05,33.056446280991736,0.01211920844947073,0.01051242444577164,0.0,-7.604939512687094e-07,0.12066607353375201,8.416268482573545e-05,0.0010076148779085694,14.0,59.520492870951664,17.74567693430633,123.87096774193549,123.87096774193549,22,0.8148148148148148,0.38583602878135836,1.0763888888888888,0.24255901661906917,0.00045308163265306333,1.8214618438192902,0.024618300914984664,0.0,0.013515683020493226,1
93,-17.560416666666665,-7.470833333333333,-61.446875,0.7558768592759597,0.5135490618128796,0.5315960882490265,21.0,9.0,63.0,526.265625,223.890625,1841.5,64.34880746672108,0.4986842129001782,1928.4671651924614,0.12128059504132231,0.0015292735842590737,0.6561298188134906,1.0658333333333238e-05,33.058264462809916,0.012242568057614851,0.01051242444577164,-0.0001666666666666927,1.4203135574968914e-07,0.1212773397198077,0.00010100615888894427,0.0009011363350925643,14.0,58.88523593003564,14.369531323422493,93.65853658536585,93.65853658536585,24,0.8888888888888888,0.40200958163451966,1.0763888888888888,0.2403871379259858,3.6862244897961903e-07,2.4217732678846837,0.04325358439098924,0.0,0.017860294753674198,1
94,-17.345833333333335,-7.653125,-61.521875,1.175790218911898,0.5337471945671783,0.6016822121145016,26.0,9.0,63.0,519.84375,229.34375,1843.734375,64.39067953306571,0.5090572364997412,1929.7108211335976,0.12144971074380168,0.0016093216189921884,0.7459339261858988,1.0658333333333353e-05,33.06107438016529,0.011193390382372676,0.01051242444577164,0.0001666666666666927,1.0279917081929348e-07,0.12144339454543052,9.590114823459207e-05,0.0009687180915337756,15.0,62.825655498014385,15.593933909417599,109.71428571428571,109.71428571428571,25,0.8620689655172413,0.3596539096267708,1.009698275862069,0.22925124214034134,0.00011251147959183668,1.453118934120088,0.0171709311620898,0.2759647000241603,0.011816604105077863,1
95,-17.197916666666668,-7.801041666666666,-61.56458333333333,1.0754823691669189,0.4643532221601951,0.5682537517596244,26.0,9.0,63.0,515.40625,233.796875,1845.015625,64.40736898638349,0.45664930217735045,1930.2133152407887,0.12179854545454546,0.0014476476044869666,0.7459339261858988,0.0,33.06454545454545,0.010601730717901822,0.0157638693687767,0.000500000000000019,1.1811863312680672e-06,0.12179114014207759,7.529676151300003e-05,0.0007405743559918723,17.0,62.2122454303686,13.125280151990319,109.71428571428571,109.71428571428571,23,0.7931034482758621,0.2913309877435678,1.0016163793103448,0.18521164772104853,7.104081632653021e-05,0.6895334029445821,0.00939658466948472,0.01096985610252887,0.013627453912105727,1
96,-17.229166666666668,-7.782291666666667,-61.557291666666664,1.0779916382895658,0.4952892235154684,0.6113926710910826,26.0,9.0,63.0,516.3125,233.21875,1844.796875,64.40663226827596,0.5246934270671717,1930.1806290252318,0.12152371074380164,0.0015153935115484831,0.6491223721439621,0.0,33.06438016528925,0.010356661287816852,0.01050606676388192,0.0001666666666666927,-1.871536140177698e-06,0.1215318215389551,8.469722321901385e-05,0.0008667701568604858,16.0,62.18398295480063,12.314821975922584,109.71428571428571,109.71428571428571,20,0.6896551724137931,0.23154918508085306,0.9956896551724138,0.16320184516013964,7.531760204081614e-05,0.9854090301849228,0.029476515596243112,0.2824912590856105,0.02991297491023755,1
97,-17.146875,-7.605208333333334,-61.63645833333333,0.5936211482994296,0.5096710114677463,0.5343648472069954,20.0,9.0,63.0,513.875,227.921875,1847.15625,64.4325867741427,0.4969606884882239,1930.9549056898456,0.12110090082644627,0.0015430164640555261,0.6491223721439621,-2.131666666666659e-05,33.06719008264463,0.013187969755584669,0.01050606676388192,0.0001666666666666927,1.3254226936787145e-06,0.12109870012035855,9.824196927585708e-05,0.000997262981557456,14.0,64.59555386973926,19.472129469350346,142.22222222222223,142.22222222222223,20,0.6666666666666666,0.17462050909980725,0.98125,0.1846308253425377,0.00032143367346938555,0.6188067531775323,0.04150552886138604,0.0030297626211200444,0.06707349046896767,1
98,-17.583333333333332,-7.358333333333333,-61.525,1.0884494578170465,0.536902122261487,0.6466258578188782,23.0,9.0,63.0,526.921875,220.5,1843.84375,64.42223989776747,0.5571563704768036,1930.659080221345,0.1205935123966942,0.0015138210213090123,0.6561298188134906,0.0,33.068347107438015,0.014220640768423672,0.01050606676388192,-0.0001666666666666927,-2.026214297512667e-06,0.12060275672093793,0.00010063577890657096,0.0007806206692237859,15.0,63.91172619133606,20.706405585285182,142.22222222222223,142.22222222222223,21,0.7241379310344828,0.23828582401933068,1.0032327586206897,0.21323005102384465,3.104081632652914e-05,1.184205482467671,0.03349850189214379,0.050793185618275324,0.028287744304593947,1
99,-18.203125,-7.069791666666666,-61.38125,1.487934329098006,0.3983350222244531,0.6804276382050728,23.0,8.0,63.0,545.546875,211.875,1839.515625,64.4325190946591,0.5288192347646514,1930.9646242765207,0.1205935123966942,0.0015403867396525963,0.6561298188134906,-1.0658333333333238e-05,33.070661157024794,0.014068048152698538,0.01050606676388192,0.0,2.997267519419945e-06,0.12057817944389222,9.382965487021253e-05,0.0006626643541615907,16.0,64.55744792546604,21.187501236342307,142.22222222222223,142.22222222222223,24,0.8275862068965517,0.2797579470338089,0.9978448275862069,0.2233477762465537,0.0009610000000000006,1.1732869476521701,0.017625877213602037,0.29716951849518175,0.01502264833753811,1
100,-18.779166666666665,-6.740625,-61.17916666666667,1.193377268744279,0.5972293886843927,0.6184518080569326,23.0,8.0,63.0,562.8125,202.015625,1833.453125,64.36500952317124,0.540762500619444,1928.9371602313022,0.12084720661157024,0.0014779472749033695,0.6561298188134906,0.0,33.06685950413223,0.01384883310126062,0.01050606676388192,0.0,6.087377396080406e-07,0.1208465199545772,8.312402552839357e-05,0.0006239309294208293,15.0,59.44736921062317,10.942176242339329,89.30232558139535,89.30232558139535,24,0.8571428571428571,0.2837785003634323,1.0412946428571428,0.17874921395395887,0.0011126989795918376,2.8012249060368237,0.00448342007374551,0.0,0.0016005212805596026,1
101,-19.194791666666667,-6.465625,-61.063541666666666,0.8912619554675769,0.5906084653770212,0.4755741686956468,23.0,8.0,63.0,575.21875,193.765625,1830.0,64.34412745006912,0.4506155300560537,1928.3072006401962,0.12118546280991736,0.0014437359883263945,0.6561298188134906,-1.0658333333333353e-05,33.066033057851236,0.013994056521334954,0.0157638693687767,0.0,2.27586212619118e-06,0.12118215442342636,0.00010195644672078569,0.0006036654635172301,15.0,59.52922924551779,12.20063156644323,89.30232558139535,89.30232558139535,25,0.8928571428571429,0.29740753893094735,1.046875,0.19582521988005383,0.002249469387755114,2.788615100982427,0.029228951292167675,0.0,0.010481529445160911,1
102,-19.259375,-6.091666666666667,-61.084375,0.7681251695144918,0.46090189363416106,0.4379945121897457,23.0,7.0,63.0,577.15625,182.546875,1830.625,64.34400102282387,0.42025671698795236,1928.3033927055194,0.1213545867768595,0.0014007532723763583,0.6491223721439621,1.0658333333333238e-05,33.069173553719004,0.014859494939279419,0.0157638693687767,0.0001666666666666927,-2.0597908928360433e-06,0.12136539862045323,0.000114388084387651,0.0006760410814438875,14.0,62.44793337857862,19.176886187091906,142.22222222222223,142.22222222222223,26,0.896551724137931,0.32678030159939697,1.0231681034482758,0.2215651935560751,0.0007582155612244835,3.0750333873614686,0.0042136867968262815,0.9726405906454799,0.0013702897712085768,1
103,-19.684375,-5.99375,-61.00208333333333,0.6401217535555248,0.49367087973669255,0.3818756251131454,23.0,7.0,63.0,589.921875,179.625,1828.15625,64.3840623984848,0.38162031918493683,1929.5117712341098,0.12125945454545453,0.0014678368522398463,0.7459339261858988,0.0,33.073471074380166,0.013769696264238455,0.0157638693687767,0.0,-1.3728737493151176e-06,0.12126444466331619,0.00011987904155998083,0.0007020520330624372,14.0,64.26779382811574,18.872848685598722,142.22222222222223,142.22222222222223,26,0.8666666666666667,0.34848086652196064,0.9927083333333333,0.22026016419351813,0.000187103316326531,2.6505977754633707,0.0009950337489596426,0.022362044808111724,0.0003753997525277834,1
104,-19.790625,-5.945833333333334,-61.001041666666666,0.6715309196467923,0.5469454319724735,0.3777661290585604,23.0,8.0,62.0,593.109375,178.1875,1828.109375,64.41189821682217,0.38605022006070105,1930.3320503521068,0.12092120661157024,0.001553267661540029,0.7459339261858988,2.131666666666659e-05,33.07595041322314,0.01168303936996698,0.01050606676388192,0.0,-2.032809738366166e-06,0.12091246933020676,0.0001243114215859152,0.0008635872000008005,15.0,64.82654361884053,17.119053174402627,142.22222222222223,142.22222222222223,18,0.6,0.29409714447428936,0.96875,0.18055722488544548,6.061734693877561e-05,1.4480314163738484,0.0026305231323621625,0.12216658857677211,0.0018166202076951498,1
105,-19.791666666666668,-5.973958333333333,-60.994791666666664,0.6521864934374386,0.4522501132454868,0.31453331556008857,23.0,8.0,62.0,593.125,179.03125,1827.953125,64.4079533147059,0.32743927273943574,1930.2382395225845,0.12061466942148759,0.0016077846438393953,0.6561298188134906,-1.0658333333333238e-05,33.07743801652893,0.012096644273410836,0.01575433860818728,0.0,2.170226596641336e-07,0.12061257896771292,9.960235710736031e-05,0.0009181079738481434,16.0,61.17552111751484,7.427764798172267,78.36734693877551,78.36734693877551,17,0.5862068965517241,0.1672208745059531,0.9946120689655172,0.11542502672295658,1.10318877551021e-05,0.8583498272637482,0.00507825030024972,0.24719224490440814,0.005916294427923626,1
106,-19.690625,-6.089583333333334,-61.01145833333333,0.6512133107067658,0.4405203283870362,0.29733881896565223,23.0,8.0,62.0,590.109375,182.5,1828.4375,64.40346422632688,0.31957625313685667,1930.0935921484952,0.12056181818181819,0.0016229247142425197,0.6561298188134906,1.0658333333333238e-05,33.07826446280992,0.012242568057615325,0.01575433860818728,-0.0001666666666666927,-8.508829340991877e-07,0.12056623797181769,9.73513598696372e-05,0.0009080819546361142,17.0,60.036075913844165,7.803916452991417,81.70212765957447,81.70212765957447,20,0.6896551724137931,0.14142875462199536,1.0150862068965518,0.12251591251086932,0.0004261275510204072,0.6544431209155899,0.006325950420546128,0.0984817672449661,0.00966615771237062,1
107,-19.9625,-5.951041666666667,-60.983333333333334,0.7601055299540103,0.5310160841229031,0.31247222098754457,23.0,8.0,62.0,598.234375,178.34375,1827.609375,64.44941587256538,0.33677690704435725,1931.4774528096368,0.1206040991735537,0.0014723893686707046,0.6561298188134906,-1.0658333333333238e-05,33.076611570247934,0.012955978804805007,0.01575433860818728,0.0,-1.993628013862332e-06,0.12061201900675272,6.9728863194729e-05,0.000795969081249636,17.0,59.200601719094394,12.77544047268436,101.05263157894737,101.05263157894737,25,0.8928571428571429,0.2598083172067723,1.0524553571428572,0.18820617972684225,0.00021546045918367315,1.3736074146594015,0.034628060566912186,0.0,0.025209576038506265,1
108,-20.354166666666668,-5.721875,-60.94166666666667,0.8187791555453494,0.649311033102267,0.33029868637677356,23.0,8.0,62.0,610.0,171.484375,1826.359375,64.51354078150187,0.35049607724032333,1933.4072103341773,0.12059352066115703,0.0014311529369399883,0.6561298188134906,1.0658333333333238e-05,33.07429752066116,0.012116953922720079,0.01050606676388192,-0.0001666666666666927,2.757656179927827e-06,0.12058584471409896,8.54032634608841e-05,0.0006573240018985588,17.0,59.24816478914552,12.886985901455768,101.05263157894737,101.05263157894737,22,0.7857142857142857,0.2818441512231604,1.0535714285714286,0.1964222300112745,0.00023038903061224322,0.9774690355991678,0.033376409780621535,0.0,0.03414574637667423,1
109,-20.809375,-5.392708333333333,-60.87083333333333,0.707191941914169,0.5889158102795528,0.4232603283507156,25.0,8.0,62.0,623.65625,161.59375,1824.21875,64.56162391843014,0.43880559308451605,1934.8336397827188,0.1208154876033058,0.001534122653493526,0.7459339261858988,0.0,33.068842975206614,0.01241101101659244,0.01050606676388192,-0.0001666666666666927,3.4082339157015044e-06,0.12079911062540442,9.517499103087052e-05,0.0007748933780675267,17.0,59.689531957462535,13.209626510925858,101.05263157894737,101.05263157894737,19,0.7037037037037037,0.2881107642904027,1.0474537037037037,0.19944047354106081,0.0001241632653061222,1.1993981067071877,0.06031781409948447,0.0,0.05029006946249084,1
110,-20.314583333333335,-5.230208333333334,-60.952083333333334,1.0332976304315982,0.442676469441535,0.44930018887401135,25.0,6.0,62.0,608.84375,156.75,1826.671875,64.47050480639172,0.46193615253963294,1932.126287252371,0.12109030578512398,0.0017635381502314877,0.7459339261858988,1.0658333333333238e-05,33.069338842975206,0.012042317752125508,0.01050606676388192,0.0,-1.1757984509636043e-06,0.12109548697145178,0.00011089217808540346,0.0008693551097197352,15.0,58.969343493158746,12.737393632430997,96.0,96.0,21,0.75,0.3933355034662356,1.0630580357142858,0.2194854562231015,5.102040816326385e-05,2.0944730786587873,0.010213155859760127,0.0,0.004876241171980212,1
111,-19.680208333333333,-4.80625,-61.1,1.0805206877229248,0.6502903998727543,0.5365786677335083,25.0,6.0,63.0,589.796875,144.03125,1831.109375,64.3833931727271,0.5269173553522399,1929.5089023100913,0.12143912396694215,0.001740393617349213,0.6491223721439621,0.0,33.067520661157026,0.011080545958411231,0.01050606676388192,-0.0001666666666666927,-2.62892013242898e-07,0.12144805269341703,0.00011450910843550092,0.000725915112665456,14.0,56.96680743372255,13.48919358352004,96.0,96.0,21,0.8076923076923077,0.41101769654724113,1.1063701923076923,0.23276769504528283,0.0011342461734693899,1.0500698044359793,0.015269337121381042,0.0,0.014541259120942548,1
112,-19.028125,-4.405208333333333,-61.24166666666667,0.44045504996726587,0.6253115542915831,0.46540006684810675,23.0,6.0,63.0,570.25,132.015625,1835.34375,64.28523437643926,0.47685549831508606,1926.555445309222,0.12135457024793389,0.0016653667792795774,0.6491223721439621,-2.131666666666659e-05,33.068347107438015,0.011666658535553093,0.01050606676388192,0.0001666666666666927,-1.8904145108642566e-06,0.12137194543840218,0.00011827940207142994,0.0007521682282699018,15.0,61.68636807442021,21.540754155933847,128.0,128.0,25,0.9259259259259259,0.44836483430285107,1.0665509259259258,0.2839566453835444,0.00610072576530613,3.4023323373091543,0.1630697977824837,0.0,0.0479288269385973,1
113,-19.182291666666668,-4.028125,-61.24166666666667,0.5925746773731466,0.2666157991848945,0.46540006684810675,23.0,5.0,63.0,574.890625,120.71875,1835.328125,64.30508840406601,0.4714573277862593,1927.1412107691008,0.1209423388429752,0.0015905932182716856,0.6491223721439621,-1.0658333333333238e-05,33.06421487603306,0.012711162928748715,0.0157638693687767,-0.0001666666666666927,1.2160707166927418e-06,0.12093879559506257,0.00011185647664374565,0.0008564970797625335,16.0,64.11621894255339,20.034460901242486,128.0,128.0,26,0.896551724137931,0.37856379498705367,1.0134698275862069,0.2635640169061947,1.3270408163265768e-05,3.325982936373389,0.003115339501362715,0.15601680285681638,0.0009366673133806403,1
114,-19.534375,-4.007291666666666,-61.13333333333333,0.6265527586524537,0.20142450595005124,0.3607476803652227,23.0,5.0,62.0,585.421875,120.09375,1832.09375,64.30685494580479,0.3554203791173077,1927.2004118426332,0.12077323140495867,0.0013552277583602878,0.559318264771553,0.0,33.06123966942149,0.013334243986843103,0.0157638693687767,0.0,1.8491245229831596e-06,0.12077105312375462,0.00010465783439713892,0.0007744119662645996,16.0,64.30418928218324,19.07751044888496,128.0,128.0,23,0.7931034482758621,0.332218303403156,0.9989224137931034,0.2357156710977659,1.8984693877551784e-05,3.0507888663613176,0.010017416875726673,0.22628486690319188,0.003283549702891917,1
115,-20.101041666666667,-4.019791666666666,-61.04479166666667,0.6931201783220728,0.20058237691919886,0.26823877409978514,22.0,5.0,62.0,602.390625,120.46875,1829.453125,64.39866888990106,0.28502083354955904,1929.959334424103,0.12068866115702478,0.0014458899147293375,0.559318264771553,2.131666666666659e-05,33.058760330578515,0.012302673762598111,0.01051242444577164,0.0,1.2041521230728932e-06,0.12068853457340105,9.895079939903188e-05,0.0007002758370896977,15.0,60.79798788910754,10.358386391716763,85.33333333333333,85.33333333333333,20,0.6896551724137931,0.22998113519296068,1.0140086206896552,0.16234579198637614,6.173469387755759e-07,0.8459435949486935,0.010576408953669687,0.14762083410749413,0.0125024990044533,1
116,-23.944791666666667,-5.367708333333334,-56.235416666666666,11.231933361622591,2.5238856778647003,16.359973889334977,69.0,15.0,66.0,717.125,160.828125,1726.671875,64.5179466356479,1.4822489398516365,1933.5173009932635,0.12104804958677685,0.002052326649251306,1.3640606745297643,-6.395833333333335e-05,33.0599173553719,0.012364696997861982,0.01051242444577164,0.0,-3.688057905030724e-06,0.1210677033892749,0.00015967456794450485,0.0011198291841087935,14.0,64.35344779701146,24.01154581610028,147.69230769230768,147.69230769230768,21,0.75,0.4292795833115618,1.0217633928571428,0.282621262965922,0.005328999999999975,2.18194401083769,0.08409727650139501,0.0,0.038542362262131764,1
117,-32.088541666666664,-6.71875,-51.385416666666664,14.089944477295285,2.583614736017479,16.560350358402914,69.0,15.0,66.0,961.671875,201.390625,1580.84375,64.74822610047312,1.5463425155327903,1940.4173099705267,0.11861658677685949,0.004212355780044744,1.4630795494245596,-8.527499999999993e-05,33.0597520661157,0.011242099883063583,0.01051242444577164,0.0001666666666666927,7.242892453309161e-07,0.11861561984885717,0.0001633063363574515,0.003867173949873719,14.0,69.81405608918176,25.642629288304377,147.69230769230768,147.69230769230768,21,0.6774193548387096,0.480063133326406,0.9561491935483871,0.30532125865594895,0.002460868622448973,2.580061047491093,0.017891825250258182,1.8404315483671212,0.00693465190199921,1
