,ACC_X_mean_W,ACC_Y_mean_W,ACC_Z_mean_W,ACC_X_std_W,ACC_Y_std_W,ACC_Z_std_W,ACC_X_max_W,ACC_Y_max_W,ACC_Z_max_W,ACC_X_iabs_W,ACC_Y_iabs_W,ACC_Z_iabs_W,ACC_3D_mean_W,ACC_3D_std_W,ACC_3D_iabs_W,EDA_W_mean,EDA_W_std,EDA_W_dynamic_range,EDA_W_slope,Temp_W_mean,Temp_W_std,Temp_W_dynamic_range,Temp_W_slope,SCR_mean_W,SCL_mean_W,SCR_std_W,SCL_std_W,SCR_peaks_W,HR_mean_BVP_W,HR_std_BVP_W,HR_max_BVP_W,HR_min_BVP_W,HR_NN50_BVP_W,HR_pNN50_BVP_W,HR_rmssd_BVP_W,HR_rr_mean_BVP_W,HR_rr_std_BVP_W,HR_ULF_BVP_W,HR_HF_BVP_W,HR_LF_BVP_W,HR_UHF_BVP_W,HR_rate_L_H_BVP_W,Target
126,53.420833333333334,-16.689583333333335,26.028125,5.8323793862844315,8.899993904102157,6.4215003945891285,88.0,26.0,68.0,1600.765625,562.078125,780.109375,62.90533594360204,2.6780281594055353,1885.0673810480375,0.2944624876033058,0.0042395255681779735,0.8051417452272611,-9.594166666666662e-05,30.238595041322316,0.01721549298021985,0.01723391366585049,0.0003333333333333262,2.239002963978637e-06,0.2944682511071937,0.00015371093969281514,0.0034692584687686006,16.0,81.70014760177938,20.521791770291802,132.41379310344828,132.41379310344828,25,0.6578947368421053,0.35864901700499424,0.7861842105263158,0.2279014220485365,0.001954903061224492,3.0014785847262635,0.03683325440446321,0.5409212061021826,0.012271703217173685,1
127,46.61666666666667,-16.270833333333332,32.015625,13.428162776625683,11.197915697674379,14.627341893159365,105.0,36.0,70.0,1396.640625,572.46875,975.859375,62.95348802504794,4.402297182170405,1886.579754021138,0.30144023966942146,0.0148138082910187,1.6754655763998505,5.330000000000011e-05,30.25363636363636,0.023141676475195612,0.02297096119150492,0.0001666666666666631,3.898067062548211e-06,0.30138053939577447,0.00024046295546778805,0.014403469081333052,16.0,86.39981008051352,22.717915821619957,142.22222222222223,142.22222222222223,28,0.717948717948718,0.2777676407598435,0.7383814102564102,0.1767312894675341,0.0010262869897959218,3.2703006730282658,0.005023169144046592,0.7935593935206064,0.0015359961197069954,1
128,35.795833333333334,-24.071875,32.08020833333333,18.267456928617317,20.965448774536362,19.464573159715847,105.0,89.0,70.0,1098.625,806.734375,1006.78125,63.2936832944196,5.997158079099521,1896.9228928557468,0.31447596694214874,0.024669085920726707,3.886221921405903,0.00042641666666666663,30.276776859504135,0.02703578516325082,0.028685262656927536,0.0004999999999999894,1.8728075770932438e-07,0.3145152126500151,0.0010037577259386266,0.023251538754643544,16.0,88.66840353212584,24.814382392931893,142.22222222222223,142.22222222222223,35,0.875,0.3440230558854584,0.733984375,0.2195434132529017,3.265306122448917e-05,3.7154809064756327,0.006357235706770862,2.086582956813663,0.0017110128854897278,0
129,32.791666666666664,-16.94375,34.405208333333334,17.441638795964355,26.988017451037415,22.555980682292013,105.0,89.0,81.0,1008.1875,782.015625,1093.28125,63.5201700034585,7.2544155104596175,1903.6567973560327,0.3320260743801653,0.02077335875036406,3.5319895212117047,0.0005330249999999999,30.29876033057851,0.021186704388977188,0.017199787081811198,0.0004999999999999894,-2.1407544903298187e-06,0.33207546870910876,0.0010267113114201534,0.018975334449846448,15.0,92.67284723540607,31.600359555165138,153.6,153.6,34,0.85,0.4094578723125469,0.7296875,0.26045520548167206,0.0012350204081632737,4.317813772061622,0.02101253995730525,2.741577259786244,0.004866476663089713,0
130,32.38854166666667,-9.948958333333334,37.55625,16.372425814152603,27.97633856937437,21.92746001259988,78.0,89.0,81.0,995.96875,627.734375,1171.953125,63.61309646817667,6.587156017365513,1906.212664595417,0.3464255619834711,0.024645625166537448,3.266115533567144,0.0007568916666666666,30.32057851239669,0.02385554046778642,0.02864741923384495,0.0008333333333333452,-2.9835464328163117e-06,0.3464133692054917,0.0010246111323915555,0.023246534427588852,16.0,92.35101609418606,32.621782799177595,153.6,153.6,33,0.8461538461538461,0.44835711846065535,0.7403846153846154,0.2790740116780544,0.0008347971938775515,2.9832040511297495,0.009719509141303425,1.6810890899321407,0.0032580772131972045,0
131,33.65833333333333,5.125,48.447916666666664,12.53619481962352,10.323062772259016,16.343429994742706,78.0,51.0,81.0,1008.765625,229.65625,1468.34375,63.311096507661276,5.374404679987146,1897.3282013129726,0.3643245123966942,0.023044500203340215,1.6831934353910558,0.0003517916666666667,30.347024793388425,0.03135097578718419,0.02862853494174366,0.000666666666666682,-1.098873832951244e-05,0.3643289529329973,0.00044417528674641285,0.022831895652034306,16.0,95.10849002911573,35.755285545767336,153.6,153.6,35,0.8974358974358975,0.46494480740290134,0.7311698717948718,0.2835151723532106,1.746045918367372e-05,2.774976090682438,0.004412377673916943,2.445597964925873,0.0015900597085259304,0
132,28.720833333333335,2.446875,55.21875,7.075572954813546,3.9427267723038666,4.937743928573723,57.0,37.0,75.0,860.546875,90.125,1654.9375,62.948595125641624,2.729162882896866,1886.4813749852442,0.3811979338842975,0.01969725366758563,1.533026932942239,0.0003837750000000001,30.375619834710744,0.027117514756781824,0.022880196669373788,0.000666666666666682,-1.4939817110430386e-06,0.3811878389205178,0.0003775453706649697,0.019564299963583116,17.0,89.9610811739581,29.49552937279055,153.6,153.6,35,0.9210526315789473,0.41283162601211987,0.7413651315789473,0.2428484023643222,0.00043056250000000093,2.8436494506080825,0.005488943794503326,1.1272812447634584,0.0019302462873296766,0
133,26.222916666666666,1.6708333333333334,56.9,2.9248033825180264,2.3030738819142464,2.342185589003001,37.0,9.0,68.0,785.703125,67.125,1705.296875,62.78717258715539,2.271224011576912,1881.6449406425147,0.3986316859504132,0.013585741018631994,1.4382069854726387,0.00027716666666666677,30.390826446280993,0.012958087353731716,0.011432564517337889,0.0001666666666666631,-5.016802379866887e-06,0.3986423492501369,0.00032911328301930696,0.01335544681711136,16.0,87.5481386173559,27.694322338028748,153.6,153.6,36,0.9230769230769231,0.3913562234943545,0.7608173076923077,0.25994718528875504,3.224617346938688e-05,2.7795286210057095,0.02656106619569244,1.8213117644619312,0.009555960674397344,5
134,27.217708333333334,0.40208333333333335,56.427083333333336,2.8790730131294957,2.0833656247497436,2.057227055947452,37.0,8.0,67.0,815.609375,52.421875,1691.078125,62.75549542561533,1.8948620580157185,1880.7004688847785,0.4159068016528926,0.019753061035145392,1.4279623585641854,0.0005330249999999999,30.3896694214876,0.013842913531378285,0.011432564517337889,-0.0001666666666666631,-1.1516747984783349e-07,0.4158982672433731,0.00015507723090206433,0.01970129210782048,16.0,79.65211171194125,25.143602883004586,142.22222222222223,142.22222222222223,32,0.9142857142857143,0.4459852052577793,0.8459821428571429,0.3165395796495185,0.0012150204081632643,2.098750244439313,0.05725335940963268,2.1383888633870036,0.027279739245451795,5
135,27.559375,-0.28958333333333336,56.21145833333333,3.5098990407192154,1.93635606911252,2.1438074478049303,39.0,5.0,64.0,825.859375,49.21875,1684.59375,62.753999000504976,1.3897635690845793,1880.6332219519427,0.4360576280991736,0.0186997467243785,1.3659662071574048,0.0005649999999999997,30.378595041322313,0.015390551202624171,0.017154494657114452,-0.0004999999999999894,-2.7135089575982836e-06,0.43609833892789784,0.0001169241711551812,0.018610133156026627,14.0,76.54832201612183,25.36084536428374,120.0,120.0,29,0.8787878787878788,0.46121052560168363,0.9010416666666666,0.37889913138944614,0.011456644132653055,2.8193683971208596,0.21177516183225026,1.3754941158068241,0.0751143986889103,5
136,30.248958333333334,-1.4125,54.790625,3.8497157576801118,1.4122418643183372,2.267275261051247,39.0,5.0,63.0,906.4375,50.859375,1642.078125,62.76667514789561,1.14323701765784,1881.06078878493,0.45336447107438016,0.013244754200661488,0.8936608396768037,0.0003411333333333331,30.369834710743806,0.014430424188903591,0.011440093373330174,-0.0001666666666666631,-1.0647269117396353e-07,0.4533696308251263,0.00011704579937358011,0.0131413766100716,15.0,78.22037200289247,23.7967834691029,128.0,128.0,27,0.84375,0.4737302638667133,0.861328125,0.33896145347717543,0.0022157193877551024,4.135664232008768,0.09910553531984186,0.14183487527306515,0.023963631900480585,5
137,33.97291666666667,0.6854166666666667,50.90416666666667,9.814492676295375,5.38700170098255,10.23897696576936,82.0,34.0,75.0,1018.4375,99.78125,1527.90625,62.95830530226802,3.5065001734508225,1886.7935991073246,0.4647191322314049,0.01297277053438805,1.245584162100966,0.0005543416666666666,30.36438016528926,0.014596080192896443,0.011440093373330174,-0.0001666666666666631,-5.896178247743838e-07,0.4647319056585673,0.0002969851624783609,0.012406800254764776,16.0,85.53831315187463,26.892144350532984,153.6,153.6,32,0.8648648648648649,0.43731394853506944,0.792652027027027,0.32989285363227844,1.5433673469388733e-05,5.508027403549866,0.05253495677556094,3.5310980145820543,0.009537889506813767,5
138,34.60729166666667,4.995833333333334,49.253125,10.27258431448795,10.595595750384003,12.141161506807123,82.0,66.0,75.0,1037.03125,209.9375,1478.625,63.18511873217114,4.618930698921169,1893.601246748399,0.4757777520661157,0.018892542369363587,1.6777915132879717,-0.000330475,30.36619834710744,0.014841097637510462,0.011440093373330174,0.0001666666666666631,-2.1659965604452266e-05,0.47579727622168044,0.0006472560762198143,0.017996964842996167,17.0,87.44493114284026,29.811298648171228,153.6,153.6,34,0.918918918918919,0.5665244728152625,0.7981418918918919,0.39274556804379396,0.0005322908163265315,3.976336182671705,0.03775290586181736,3.1546919870234533,0.009494394871927336,0
139,33.49375,9.48125,46.78854166666667,12.000171982274532,12.369555304759341,18.333600583989604,82.0,66.0,75.0,1003.953125,301.671875,1444.625,63.30368193197772,5.164088708410295,1897.1798804124196,0.4822057520661157,0.021888767291886574,1.8356110196852544,0.00028783333333333346,30.375289256198347,0.018854570884758868,0.017154494657114452,0.0003333333333333262,4.648218771112147e-06,0.48219665329247846,0.000896259229353092,0.020833433174038955,16.0,90.719609940054,32.50091558629204,153.6,153.6,34,0.9444444444444444,0.5557381272428846,0.7808159722222222,0.39603007225500536,0.0012501275510204107,2.9764212433343498,0.05419901280056419,2.14544450125632,0.018209456380524784,0
140,28.460416666666667,8.49375,51.296875,7.939254781971388,12.070710180881377,16.576413672274683,76.0,66.0,74.0,853.0625,258.078125,1577.234375,63.099428374371705,3.934708438271056,1891.0139854282716,0.4882320165289256,0.01862684300093671,1.8356110196852544,-0.0002984916666666666,30.39396694214877,0.023931007543655156,0.022865138937813473,0.0004999999999999894,-2.328035402038844e-06,0.48825280433172324,0.0008512763606461108,0.017756787356357186,15.0,80.29033003229351,30.158537802214457,153.6,153.6,30,0.8823529411764706,0.45318214112021565,0.8648897058823529,0.3608482102628659,0.01675175510204082,4.728492708154829,0.10582506395300084,0.9274545583340515,0.022380295473543473,0
141,27.05,5.110416666666667,53.375,6.307370027726823,9.168918047388265,15.026053762271273,76.0,54.0,74.0,810.46875,153.140625,1639.703125,62.85389252922817,2.3941478492844928,1883.6270510578115,0.4826498429752065,0.015952033660868822,1.7492283941253441,0.0003624583333333334,30.407024793388437,0.018659392782373267,0.022850101012578623,0.0006666666666666524,5.365505387047566e-06,0.4826206563636894,0.0006536660308003704,0.015504358123561305,15.0,73.71996665560755,20.983349462625664,147.69230769230768,147.69230769230768,25,0.7575757575757576,0.3122435471148183,0.8702651515151515,0.21839408438918204,0.002362654336734692,2.837294493810686,0.02456668198984171,0.3947397900110673,0.008658488586021583,0
142,25.672916666666666,1.9927083333333333,57.184375,0.8559204556434488,0.15461295201423314,0.4009956683577351,28.0,3.0,59.0,769.421875,59.71875,1713.71875,62.72138722686295,0.25916726499518566,1879.672275055534,0.4796155867768594,0.00911776483744232,0.689328492539045,-0.00025585000000000007,30.414958677685956,0.01186173561521241,0.017131937779026128,-0.0001666666666666631,-6.299010210202131e-06,0.4796368636190905,0.00011017540632435996,0.009013858830400925,15.0,75.33245809340346,18.606190975964687,153.6,153.6,26,0.7428571428571429,0.23832456513248532,0.8316964285714286,0.150245600380422,4.5918367346945604e-08,1.300401944491681,0.007720943885484631,0.2064057360735704,0.005937351845857705,0
143,25.358333333333334,1.95625,57.26875,1.2880594793029638,0.22398497903505346,0.4837596898254338,28.0,3.0,61.0,759.9375,58.640625,1716.28125,62.67721499202091,0.30285449309570056,1878.35801950175,0.4752492396694215,0.0045745294912729025,0.42012207369438104,-4.264166666666652e-05,30.410000000000004,0.012596733145955203,0.017131937779026128,0.0,9.165393717554811e-07,0.4752388204957723,0.0001271465004084542,0.004247121260150086,16.0,76.58481415043755,19.565862654151996,153.6,153.6,24,0.6857142857142857,0.2704604215296031,0.8263392857142857,0.18430202204976662,0.0008978584183673467,1.4659167181397312,0.007379819455706062,0.3917569818700399,0.005034269248986502,0
144,25.16875,1.80625,57.346875,1.3944318212686726,0.41578552664404594,0.5529189823488309,28.0,3.0,61.0,754.25,54.125,1718.625,62.671369393711394,0.339239321090337,1878.182277568315,0.4720141322314049,0.00714392460250782,0.564815790651538,-9.59500000000002e-05,30.40933884297521,0.014301103071948963,0.017131937779026128,-0.0004999999999999894,6.495417544639159e-07,0.4720127728439723,0.00011575365525540689,0.006983240860945082,15.0,80.03653216102889,22.686561103114002,153.6,153.6,28,0.7567567567567568,0.2845461748251747,0.801097972972973,0.19809749710023508,0.00042465433673469325,1.7368957720552562,0.019134350577864348,1.4102045555511198,0.011016406905765455,0
145,23.219791666666666,1.9927083333333333,58.04479166666667,3.63814054473764,0.6761941276467054,1.3482527112021279,27.0,4.0,63.0,695.984375,59.6875,1739.5,62.67111082153894,0.41280753511977797,1878.180399258842,0.46591388429752073,0.009527755109396416,0.6872500015579731,-0.00015990833333333343,30.40322314049587,0.015757190463223443,0.017143208798037,0.0,9.025475261830527e-07,0.4659143678666302,0.00011825835848112593,0.009370864980380225,15.0,77.62332416736389,23.65842214737233,147.69230769230768,147.69230769230768,23,0.6571428571428571,0.31069099562270774,0.8401785714285714,0.24347184547872536,0.0010960829081632637,0.836563410440037,0.052408001775872404,0.2633883444745706,0.06264677742516314,0
146,18.483333333333334,2.7260416666666667,59.4375,7.299952435157064,1.2276964194229325,2.2592979182333024,27.0,7.0,68.0,554.6875,81.703125,1781.28125,62.78018929160411,0.6558385296875908,1881.4668888808885,0.4579000495867769,0.0063968578054123685,0.6792935100282621,-0.00023453333333333336,30.399421487603306,0.015228155776900197,0.017143208798037,0.0,-1.2845940234266813e-07,0.45789925144251925,8.375923003419868e-05,0.006220296790768923,15.0,77.74787464837227,27.95532382433666,153.6,153.6,25,0.7352941176470589,0.3070427857054907,0.8561580882352942,0.25420914941075445,0.00470694005102041,2.2225765765055825,0.057497374716264774,1.1047118217385512,0.02586969345581077,0
147,16.369791666666668,2.7260416666666667,60.219791666666666,6.349682075237879,1.3318803117887716,1.8327529265917313,26.0,7.0,68.0,491.03125,81.75,1804.78125,62.82349504112832,0.6960693097617409,1882.7418201906212,0.45388253719008265,0.00606648596124959,0.5870931264862711,1.0666666666666694e-05,30.39727272727273,0.014083575804390305,0.017143208798037,0.0,4.102430450576721e-07,0.4538926070941871,0.0001398191082444396,0.005793816612094763,16.0,75.67606532334968,26.98217338240957,153.6,153.6,25,0.7575757575757576,0.29270821748959747,0.8792613636363636,0.2603581201405873,0.00036918877551020266,1.6614911325154023,0.06839438088851366,0.4328960715533241,0.04116445736605798,0
148,16.908333333333335,2.2291666666666665,60.170833333333334,6.14884248366218,1.5205479184235604,1.5771755257069167,26.0,7.0,68.0,507.375,66.796875,1803.25,62.87749099893419,0.6473348017961342,1884.360826517144,0.453237652892562,0.0066339273893214375,0.5870931264862711,-4.264166666666652e-05,30.401239669421493,0.0142915479809698,0.017143208798037,0.0,1.5573196579695473e-06,0.4532298992599308,0.00013947843480858717,0.006365114410957365,16.0,76.35072923999803,23.459264372006395,153.6,153.6,24,0.7058823529411765,0.2938819416771629,0.8534007352941176,0.237661235477568,0.0012450816326530683,4.005263854028302,0.05575343403760938,0.1220708962691958,0.013920040244423662,0
149,20.9625,1.2041666666666666,59.19479166666667,3.1206052431112354,0.661424703869525,0.7948885917308718,26.0,5.0,64.0,628.421875,36.046875,1773.9375,62.893472231824816,0.3441544585617877,1884.8277612671172,0.45057344628099183,0.007517917449403121,0.6124528277578203,2.1324999999999817e-05,30.40504132231405,0.013430197068278641,0.017143208798037,-0.0001666666666666631,-1.4707802140827519e-07,0.4505545531560162,0.00015270445692335116,0.007232902581535578,15.0,75.54930001428477,18.446699661721436,116.36363636363636,116.36363636363636,27,0.7714285714285715,0.3000268064004007,0.84375,0.21492186080061748,6.249999999999714e-06,2.5640404901104663,0.011686062945657065,0.18086240451605218,0.0045576748849054235,0
150,21.395833333333332,1.2041666666666666,59.057291666666664,2.8525542890928866,1.151078902112661,1.8857605004163587,24.0,21.0,80.0,641.46875,35.78125,1770.125,62.9079734791055,1.6125800503623513,1885.5087621301332,0.4503303140495868,0.005596709151176294,0.517318495632896,-0.00010660833333333333,30.406859504132235,0.011501567112141776,0.011425045564484168,0.0001666666666666631,-1.1686682342614159e-06,0.4503249662223597,0.00012268930552713668,0.005333571815605006,16.0,77.64575870152959,18.760281881113062,132.41379310344828,132.41379310344828,30,0.8333333333333334,0.30011158639031965,0.8190104166666666,0.20559314464284054,0.0001422908163265318,2.826851595964113,0.006018530882317591,0.2787669900216107,0.002129057956530236,0
151,22.825,4.732291666666667,57.82395833333333,5.920004926799752,6.655370556795758,4.236159935397138,51.0,31.0,83.0,684.515625,142.9375,1732.890625,63.05709322199655,2.841448174042629,1889.7418180229474,0.44358519008264463,0.012894612464776174,1.3659662071574048,8.528333333333304e-05,30.40520661157025,0.011215335837148439,0.011425045564484168,0.0,-6.298293418032512e-06,0.44358906806503073,0.0006331078627323351,0.012157116478912506,16.0,82.62585594159341,26.906086154971593,147.69230769230768,147.69230769230768,33,0.8918918918918919,0.4157786761632724,0.8036317567567568,0.2604331775871308,0.0003356747448979671,2.8939424880704525,0.033008867010512644,1.412377199371382,0.011406193159187982,0
152,23.136458333333334,5.008333333333334,57.54895833333333,6.3274471516242015,6.66629686474349,4.3777014229232085,51.0,31.0,83.0,694.171875,151.0625,1724.65625,62.98374496694716,2.9916472505781293,1887.617930031803,0.446672305785124,0.014025406546364097,1.3659662071574048,-8.528333333333304e-05,30.40256198347107,0.014114579861295032,0.017143208798037,0.0,5.255241868086498e-07,0.44665310714653983,0.0006380590500817981,0.013377515243870793,16.0,80.82609617084665,29.103931831348813,147.69230769230768,147.69230769230768,30,0.8823529411764706,0.4682446771203226,0.8405330882352942,0.29718393880284744,3.184183673469376e-05,4.621775495916781,0.03199624595164831,3.2610655578625947,0.006922933833526999,0
153,27.557291666666668,8.484375,54.91770833333333,7.374848088713232,7.850939807397265,5.765242384172923,53.0,39.0,90.0,826.46875,255.3125,1646.109375,63.134000450338576,3.2718922358959097,1892.225306366045,0.43511674380165294,0.018963768202944882,1.3659662071574048,-0.0002451916666666665,30.393471074380162,0.01830461910731482,0.022865138937813473,-0.0003333333333333262,1.4005245607679962e-05,0.4350572553407176,0.0006765664880453591,0.01853102021338634,16.0,81.29012565532751,32.246571883064796,147.69230769230768,147.69230769230768,30,0.8823529411764706,0.4692153624346681,0.8492647058823529,0.29949699216043685,0.0017730114795918297,5.380666072780542,0.019142501267198207,3.0005748346878156,0.0035576452818797625,0
154,29.384375,9.19375,53.78958333333333,7.214941500759033,7.603861580637827,5.851593073091768,74.0,39.0,90.0,880.765625,276.203125,1611.875,63.05740177206173,3.0273954851412386,1889.7498347576152,0.43623739669421485,0.018161180720107892,1.107465312433049,-0.0002878249999999999,30.390991735537188,0.016831933379306704,0.022865138937813473,0.0001666666666666631,1.0237540268572288e-05,0.4362210311577353,0.00042694596399409367,0.017818919230861197,16.0,84.36852226863358,28.883467416509344,147.69230769230768,147.69230769230768,32,0.8648648648648649,0.42256566407055474,0.799831081081081,0.27915033247661414,0.0010103316326530616,5.74398429660741,0.0017003981826697165,3.21077250306006,0.0002960311335938068,0
155,29.653125,11.175,53.598958333333336,6.70024024950163,6.066695283815289,5.610499732489424,74.0,39.0,90.0,889.046875,335.421875,1606.0625,63.10049325607668,2.9223707567352584,1890.9946015461064,0.4244387107438017,0.013657427129308208,1.0832367681454091,-0.00022386666666666667,30.387024793388424,0.01535500715701599,0.017154494657114452,-0.0001666666666666631,-4.5788619551999e-06,0.42446669948866733,0.00043172878718804455,0.013221539533768398,16.0,88.78158853634487,29.247955023883016,147.69230769230768,147.69230769230768,33,0.8461538461538461,0.40761568274427196,0.7536057692307693,0.2537889346447678,0.00012656249999999975,4.894047489931595,0.004408817099807046,5.681985827422956,0.0009008529461304163,0
156,26.073958333333334,6.678125,55.65208333333333,6.451239299410919,8.911926736180098,4.451567588283431,74.0,26.0,67.0,781.140625,300.515625,1668.046875,62.90766960189722,2.2551101802800098,1885.2892320664464,0.4299363388429752,0.014855406503114907,1.0832367681454091,0.00028783333333333346,30.378595041322313,0.02194304366978675,0.022880196669373788,-0.0003333333333333558,-1.2544762006427064e-05,0.42994417640824556,0.00038911035845052406,0.014434678662830063,16.0,86.8877158898035,26.5375583803161,147.69230769230768,147.69230769230768,35,0.8974358974358975,0.3696072634487571,0.7576121794871795,0.23446504132783896,0.0007621543367346972,1.861913407085371,0.015365566498850059,2.323346752531825,0.008252567729722314,0
157,26.134375,1.2260416666666667,55.078125,8.535444824927112,8.72090095679706,9.660763676734275,82.0,33.0,70.0,782.578125,244.3125,1656.5625,62.87378805332675,2.68954472454826,1884.1269749548646,0.4302217603305786,0.013340424877707799,0.9309445340880039,6.395833333333323e-05,30.354462809917354,0.030149775247525743,0.03434293622552865,-0.000666666666666682,1.245592999289663e-06,0.43022423848356806,0.0002757017052512499,0.01313525259899032,14.0,85.1493437967015,27.04037727164409,153.6,153.6,29,0.7631578947368421,0.37062837551445854,0.7693256578947368,0.21544836308074478,0.00039430612244898566,1.2205859871636235,0.024046730306436476,2.916352235312389,0.019700971958817787,0
158,39.186458333333334,-3.3625,34.782291666666666,18.695465803859072,7.453316515708517,28.537977236452196,82.0,33.0,70.0,1174.25,225.65625,1113.59375,63.00006001794149,2.678374084359798,1888.033331639913,0.4507954710743801,0.026419795633331737,1.84462997802131,0.0007142416666666665,30.33694214876033,0.024489598912334338,0.02862853494174366,0.0,6.4026345291729765e-06,0.45078527846642785,0.0002723564161356596,0.026317924328138675,15.0,80.33226244384916,21.550548723522095,153.6,153.6,20,0.5405405405405406,0.30980828595300497,0.7934966216216216,0.18915148031532414,0.00045156249999999917,0.8898974975921998,0.018538613815094786,2.171637701202494,0.020832302445230835,0
159,52.553125,-4.858333333333333,14.595833333333333,16.259141359074746,5.177750208557982,26.680774588435188,82.0,33.0,70.0,1575.171875,200.390625,569.90625,63.207886534463164,2.5036549642002672,1894.2721272719596,0.47246869421487603,0.028860311934490283,1.7227286524276324,0.0002558499999999996,30.353801652892557,0.04366014878936302,0.045760472720768705,0.0010000000000000083,-8.94348828785511e-08,0.4724644663278371,0.0002438924803353094,0.028755795389607684,13.0,78.7096865090298,18.9998920974935,153.6,153.6,13,0.3611111111111111,0.26858902986586347,0.7960069444444444,0.15458945951597527,1.836734693877576e-05,0.41633087720572703,0.0038644554104505027,0.8875332208621034,0.009282173439518657,0
160,62.95625,-5.986458333333333,-3.158333333333333,0.4234807404121231,0.20110102750580092,0.4742684425044065,65.0,8.0,8.0,1886.78125,179.40625,94.578125,63.32124507881678,0.4084074784143553,1897.7123899668886,0.4957912479338843,0.024003048408425265,2.075139261605888,0.0008208500000000002,30.399090909090905,0.05662695091780878,0.05716302065049933,0.0011666666666666713,1.7839099852605174e-06,0.49580694840327943,0.00016895965716246387,0.023903393412520766,14.0,74.58298046941852,10.636809209305422,98.46153846153847,98.46153846153847,19,0.5277777777777778,0.20727222330445397,0.8220486111111112,0.12716643552628137,0.0007425625000000006,1.0744084856674112,0.0040618710630920376,0.22055591792683418,0.003780564950181724,0
161,62.98645833333333,-6.011458333333334,-3.15625,0.11557806855349137,0.10642856726723117,0.3630921887069453,63.0,7.0,4.0,1887.625,180.15625,94.59375,63.35247562029754,0.11761283777161174,1898.594389351244,0.5127704132231405,0.022594380503604062,1.3781560059731106,0.0004477416666666669,30.451652892561984,0.03887566762070274,0.039948314482837255,0.0011666666666666713,-4.166596236327048e-06,0.5127802899836108,0.0001500397837672567,0.02252444800027843,14.0,76.85575686940426,13.736609954634847,120.0,120.0,24,0.6486486486486487,0.20869109905884556,0.8040540540540541,0.13468569687618692,0.00032400000000000007,1.0983392460881871,0.0051075055668074075,0.949618428247795,0.004650207652142223,3
162,62.983333333333334,-6.016666666666667,-3.165625,0.12801909579781012,0.12801909579781015,0.37174367429049815,63.0,7.0,4.0,1887.53125,180.3125,94.859375,63.35042075316134,0.12999511822224463,1898.5318805370935,0.5274025123966942,0.023258375656604453,1.3781560059731106,0.00042641666666666707,30.480743801652896,0.02120990292862421,0.0228051056847995,0.000500000000000019,2.4233238452950137e-06,0.5273919779446867,0.00014243388450604498,0.023199797400686385,14.0,76.7688062730184,13.144927100036725,103.78378378378379,103.78378378378379,23,0.6216216216216216,0.22403402306253248,0.8044763513513513,0.13629412203347788,0.00014658290816326616,1.117930109395443,0.001969453755893052,1.5717725803390128,0.0017616966743637472,3
163,62.96458333333333,-6.044791666666667,-3.26875,0.18483053424390922,0.2068462551362458,0.45719081082191493,63.0,7.0,5.0,1886.96875,181.15625,97.9375,63.34047225065534,0.183121263911338,1898.2323172503125,0.5423412148760329,0.016330758375757752,1.0153588848070956,0.0003624583333333329,30.49578512396694,0.013468792586753825,0.017087001519765478,0.0003333333333333558,-3.5884263110214897e-06,0.54236147869538,0.0001958558574725893,0.016255233618980857,14.0,76.61473050633072,12.625513812440488,109.71428571428571,109.71428571428571,22,0.6111111111111112,0.21339098923270935,0.8042534722222222,0.1313226336262223,3.1887755102040364e-06,0.7423591057490666,0.0022961263275606074,0.30922285296387747,0.0030930129499034498,3
164,62.927083333333336,-6.114583333333333,-2.861458333333333,0.3110731313623141,0.3496960485748858,0.8065964748645316,64.0,8.0,6.0,1885.859375,183.25,85.765625,63.29429249127673,0.30996724888049904,1896.8650578312806,0.5590983966942149,0.02002520138732603,1.0603009716922398,0.00028783333333333346,30.498429752066116,0.01515802514791574,0.017087001519765478,-0.0001666666666666927,-3.0403913010703485e-06,0.5590861008776377,0.0002635607009833733,0.019918644835640948,14.0,79.22170025208648,12.263769481741782,109.71428571428571,109.71428571428571,21,0.5526315789473685,0.1826332064308575,0.7750822368421053,0.11728556607753622,0.00020306249999999977,0.38904829830044435,0.0005666563019851791,0.17993928950366506,0.0014565191634576336,3
165,62.903125,-6.242708333333334,-2.46875,0.3952723546809212,0.5128037294429084,0.8880353432343407,65.0,8.0,6.0,1885.125,187.078125,73.984375,63.2686803514464,0.3888057610613865,1896.0795452898192,0.5945368595041322,0.04618646444027359,2.6244196748467608,0.000703591666666666,30.492809917355377,0.01805515610502098,0.017087001519765478,-0.0003333333333333558,-2.9342433966884454e-07,0.5945211791214781,0.0003539477537565133,0.04609247290323363,14.0,86.55413081384562,15.838158091363573,128.0,128.0,29,0.7073170731707317,0.1897167141836085,0.7160823170731707,0.12851861937372627,0.0007542869897959186,0.5311384099592222,0.003000755867357398,0.5233887240303235,0.0056496683559145704,3
